temp,conc_,fluo,conc
57.3381294964029,4_2.5e-05,810.154094060339,2.5e-05
57.5539568345324,4_2.5e-05,813.356880651507,2.5e-05
57.7697841726619,4_2.5e-05,816.166970725288,2.5e-05
57.9856115107914,4_2.5e-05,818.599277604377,2.5e-05
58.2014388489209,4_2.5e-05,820.670137999792,2.5e-05
58.4172661870504,4_2.5e-05,822.396899299941,2.5e-05
58.6330935251799,4_2.5e-05,823.797552437268,2.5e-05
58.8489208633094,4_2.5e-05,824.89041185452,2.5e-05
59.0647482014388,4_2.5e-05,825.693842135761,2.5e-05
59.2805755395683,4_2.5e-05,826.226029383781,2.5e-05
59.4964028776978,4_2.5e-05,826.504794372139,2.5e-05
59.7122302158273,4_2.5e-05,826.547443819073,2.5e-05
59.9280575539568,4_2.5e-05,826.37065575771,2.5e-05
60.1438848920863,4_2.5e-05,825.9903948488,2.5e-05
60.3597122302158,4_2.5e-05,825.421853539255,2.5e-05
60.5755395683453,4_2.5e-05,824.679415159927,2.5e-05
60.7913669064748,4_2.5e-05,823.776635335054,2.5e-05
61.0071942446043,4_2.5e-05,822.726238408024,2.5e-05
61.2230215827338,4_2.5e-05,821.540125945471,2.5e-05
61.4388489208633,4_2.5e-05,820.229394743369,2.5e-05
61.6546762589928,4_2.5e-05,818.804362109591,2.5e-05
61.8705035971223,4_2.5e-05,817.274596527464,2.5e-05
62.0863309352518,4_2.5e-05,815.648952107707,2.5e-05
62.3021582733813,4_2.5e-05,813.935605508779,2.5e-05
62.5179856115108,4_2.5e-05,812.142094246875,2.5e-05
62.7338129496403,4_2.5e-05,810.275355527198,2.5e-05
62.9496402877698,4_2.5e-05,808.341764909256,2.5e-05
63.1654676258993,4_2.5e-05,806.347174273007,2.5e-05
63.3812949640288,4_2.5e-05,804.296948682199,2.5e-05
63.5971223021583,4_2.5e-05,802.196001849091,2.5e-05
63.8129496402878,4_2.5e-05,800.048829993344,2.5e-05
64.0287769784173,4_2.5e-05,797.859543960064,2.5e-05
64.2446043165468,4_2.5e-05,795.63189951987,2.5e-05
64.4604316546763,4_2.5e-05,793.369325819812,2.5e-05
64.6762589928058,4_2.5e-05,791.074951989829,2.5e-05
64.8920863309353,4_2.5e-05,788.751631936814,2.5e-05
65.1079136690647,4_2.5e-05,786.401967378941,2.5e-05
65.3237410071942,4_2.5e-05,784.02832918768,2.5e-05
65.5395683453237,4_2.5e-05,781.632877115242,2.5e-05
65.7553956834532,4_2.5e-05,779.217577991731,2.5e-05
65.9712230215827,4_2.5e-05,776.784222479979,2.5e-05
66.1870503597122,4_2.5e-05,774.334440477387,2.5e-05
66.4028776978417,4_2.5e-05,771.869715253759,2.5e-05
66.6187050359712,4_2.5e-05,769.391396412365,2.5e-05
66.8345323741007,4_2.5e-05,766.900711758812,2.5e-05
67.0503597122302,4_2.5e-05,764.398778158911,2.5e-05
67.2661870503597,4_2.5e-05,761.886611462848,2.5e-05
67.4820143884892,4_2.5e-05,759.365135568832,2.5e-05
67.6978417266187,4_2.5e-05,756.835190695086,2.5e-05
67.9136690647482,4_2.5e-05,754.297540924648,2.5e-05
68.1294964028777,4_2.5e-05,751.752881083184,2.5e-05
68.3453237410072,4_2.5e-05,749.201843005756,2.5e-05
68.5611510791367,4_2.5e-05,746.645001244396,2.5e-05
68.7769784172662,4_2.5e-05,744.08287826448,2.5e-05
68.9928057553957,4_2.5e-05,741.5159491741,2.5e-05
69.2086330935252,4_2.5e-05,738.944646027232,2.5e-05
69.4244604316547,4_2.5e-05,736.369361738095,2.5e-05
69.6402877697842,4_2.5e-05,733.790453641107,2.5e-05
69.8561151079137,4_2.5e-05,731.208246727905,2.5e-05
40.0719424460432,5_1.25e-05,555.587968457821,1.25e-05
40.2877697841727,5_1.25e-05,553.774261552125,1.25e-05
40.5035971223022,5_1.25e-05,551.99657064328,1.25e-05
40.7194244604317,5_1.25e-05,550.25784858874,1.25e-05
40.9352517985612,5_1.25e-05,548.56127145216,1.25e-05
41.1510791366906,5_1.25e-05,546.910252449447,1.25e-05
41.3669064748201,5_1.25e-05,545.308456269004,1.25e-05
41.5827338129496,5_1.25e-05,543.759813676905,1.25e-05
41.7985611510791,5_1.25e-05,542.268536294039,1.25e-05
42.0143884892086,5_1.25e-05,540.839131404907,1.25e-05
42.2302158273381,5_1.25e-05,539.476416626398,1.25e-05
42.4460431654676,5_1.25e-05,538.185534229176,1.25e-05
42.6618705035971,5_1.25e-05,536.971964864139,1.25e-05
42.8776978417266,5_1.25e-05,535.841540401309,1.25e-05
43.0935251798561,5_1.25e-05,534.800455538637,1.25e-05
43.3093525179856,5_1.25e-05,533.855277783401,1.25e-05
43.5251798561151,5_1.25e-05,533.012955349435,1.25e-05
43.7410071942446,5_1.25e-05,532.28082244972,1.25e-05
43.9568345323741,5_1.25e-05,531.666601396817,1.25e-05
44.1726618705036,5_1.25e-05,531.178400854059,1.25e-05
44.3884892086331,5_1.25e-05,530.824709510288,1.25e-05
44.6043165467626,5_1.25e-05,530.614384381992,1.25e-05
44.8201438848921,5_1.25e-05,530.556632881994,1.25e-05
45.0359712230216,5_1.25e-05,530.66098773663,1.25e-05
45.2517985611511,5_1.25e-05,530.937273787991,1.25e-05
45.4676258992806,5_1.25e-05,531.395565689236,1.25e-05
45.6834532374101,5_1.25e-05,532.046135495209,1.25e-05
45.8992805755396,5_1.25e-05,532.899389174214,1.25e-05
46.1151079136691,5_1.25e-05,533.965791127195,1.25e-05
46.3309352517986,5_1.25e-05,535.255775905627,1.25e-05
46.5467625899281,5_1.25e-05,536.779646477135,1.25e-05
46.7625899280576,5_1.25e-05,538.547458605906,1.25e-05
46.9784172661871,5_1.25e-05,540.568891200341,1.25e-05
47.1942446043165,5_1.25e-05,542.853102838349,1.25e-05
47.410071942446,5_1.25e-05,545.408575113985,1.25e-05
47.6258992805755,5_1.25e-05,548.242943957279,1.25e-05
47.841726618705,5_1.25e-05,551.362820656886,1.25e-05
48.0575539568345,5_1.25e-05,554.773604952015,1.25e-05
48.273381294964,5_1.25e-05,558.479293238853,1.25e-05
48.4892086330935,5_1.25e-05,562.482285633283,1.25e-05
48.705035971223,5_1.25e-05,566.783196314678,1.25e-05
48.9208633093525,5_1.25e-05,571.380672206535,1.25e-05
49.136690647482,5_1.25e-05,576.271225584492,1.25e-05
49.3525179856115,5_1.25e-05,581.449086593009,1.25e-05
49.568345323741,5_1.25e-05,586.90608184934,1.25e-05
49.7841726618705,5_1.25e-05,592.631545271394,1.25e-05
50,5_1.25e-05,598.612266945345,1.25e-05
50.2158273381295,5_1.25e-05,604.83248522181,1.25e-05
50.431654676259,5_1.25e-05,611.273926285539,1.25e-05
50.6474820143885,5_1.25e-05,617.915894191626,1.25e-05
50.863309352518,5_1.25e-05,624.735412834146,1.25e-05
51.0791366906475,5_1.25e-05,631.707419566675,1.25e-05
51.294964028777,5_1.25e-05,638.805008307141,1.25e-05
51.5107913669065,5_1.25e-05,645.99971802892,1.25e-05
51.726618705036,5_1.25e-05,653.261860675397,1.25e-05
51.9424460431655,5_1.25e-05,660.560880849488,1.25e-05
52.158273381295,5_1.25e-05,667.865738231013,1.25e-05
52.3741007194245,5_1.25e-05,675.145302656035,1.25e-05
52.589928057554,5_1.25e-05,682.368751222915,1.25e-05
52.8057553956834,5_1.25e-05,689.505956708798,1.25e-05
53.0215827338129,5_1.25e-05,696.527856992808,1.25e-05
53.2374100719424,5_1.25e-05,703.406796058838,1.25e-05
53.4532374100719,5_1.25e-05,710.116828430826,1.25e-05
53.6690647482014,5_1.25e-05,716.633980489617,1.25e-05
53.8848920863309,5_1.25e-05,722.936463929733,1.25e-05
54.1007194244604,5_1.25e-05,729.00483852352,1.25e-05
54.3165467625899,5_1.25e-05,734.822123259411,1.25e-05
54.5323741007194,5_1.25e-05,740.373856708898,1.25e-05
54.7482014388489,5_1.25e-05,745.648109069991,1.25e-05
54.9640287769784,5_1.25e-05,750.635449670302,1.25e-05
55.1798561151079,5_1.25e-05,755.328874751761,1.25e-05
55.3956834532374,5_1.25e-05,759.723701084946,1.25e-05
55.6115107913669,5_1.25e-05,763.817431379629,1.25e-05
55.8273381294964,5_1.25e-05,767.609597591362,1.25e-05
56.0431654676259,5_1.25e-05,771.101588107873,1.25e-05
56.2589928057554,5_1.25e-05,774.296464477063,1.25e-05
56.4748201438849,5_1.25e-05,777.198772858547,1.25e-05
56.6906474820144,5_1.25e-05,779.814354790788,1.25e-05
56.9064748201439,5_1.25e-05,782.150161210589,1.25e-05
57.1223021582734,5_1.25e-05,784.214072980841,1.25e-05
57.3381294964029,5_1.25e-05,786.014730508901,1.25e-05
57.5539568345324,5_1.25e-05,787.561374397929,1.25e-05
57.7697841726619,5_1.25e-05,788.863698485732,1.25e-05
57.9856115107914,5_1.25e-05,789.931716102847,1.25e-05
58.2014388489209,5_1.25e-05,790.775639930173,1.25e-05
58.4172661870504,5_1.25e-05,791.405775458813,1.25e-05
58.6330935251799,5_1.25e-05,791.832427748904,1.25e-05
58.8489208633094,5_1.25e-05,792.065820945973,1.25e-05
59.0647482014388,5_1.25e-05,792.116029836434,1.25e-05
59.2805755395683,5_1.25e-05,791.99292260096,1.25e-05
59.4964028776978,5_1.25e-05,791.706113847954,1.25e-05
59.7122302158273,5_1.25e-05,791.264926971486,1.25e-05
59.9280575539568,5_1.25e-05,790.678364871545,1.25e-05
60.1438848920863,5_1.25e-05,789.95508809247,1.25e-05
60.3597122302158,5_1.25e-05,789.10339947215,1.25e-05
60.5755395683453,5_1.25e-05,788.131234444607,1.25e-05
60.7913669064748,5_1.25e-05,787.046156197663,1.25e-05
61.0071942446043,5_1.25e-05,785.855354951848,1.25e-05
61.2230215827338,5_1.25e-05,784.5656506936,1.25e-05
61.4388489208633,5_1.25e-05,783.183498762881,1.25e-05
61.6546762589928,5_1.25e-05,781.714997760841,1.25e-05
61.8705035971223,5_1.25e-05,780.16589930584,1.25e-05
62.0863309352518,5_1.25e-05,778.541619225093,1.25e-05
62.3021582733813,5_1.25e-05,776.847249823923,1.25e-05
62.5179856115108,5_1.25e-05,775.087572924758,1.25e-05
62.7338129496403,5_1.25e-05,773.267073413464,1.25e-05
62.9496402877698,5_1.25e-05,771.389953071517,1.25e-05
63.1654676258993,5_1.25e-05,769.460144508857,1.25e-05
63.3812949640288,5_1.25e-05,767.481325044489,1.25e-05
63.5971223021583,5_1.25e-05,765.456930410064,1.25e-05
63.8129496402878,5_1.25e-05,763.39016817626,1.25e-05
64.0287769784173,5_1.25e-05,761.284030823018,1.25e-05
64.2446043165468,5_1.25e-05,759.141308392926,1.25e-05
64.4604316546763,5_1.25e-05,756.964600682596,1.25e-05
64.6762589928058,5_1.25e-05,754.756328940034,1.25e-05
64.8920863309353,5_1.25e-05,752.51874704706,1.25e-05
65.1079136690647,5_1.25e-05,750.253952175026,1.25e-05
65.3237410071942,5_1.25e-05,747.963894909673,1.25e-05
65.5395683453237,5_1.25e-05,745.650388847164,1.25e-05
65.7553956834532,5_1.25e-05,743.315119668289,1.25e-05
65.9712230215827,5_1.25e-05,740.959653701842,1.25e-05
66.1870503597122,5_1.25e-05,738.585445991182,1.25e-05
66.4028776978417,5_1.25e-05,736.193847880386,1.25e-05
66.6187050359712,5_1.25e-05,733.786114138062,1.25e-05
66.8345323741007,5_1.25e-05,731.363409638096,1.25e-05
67.0503597122302,5_1.25e-05,728.926815617341,1.25e-05
67.2661870503597,5_1.25e-05,726.477335530665,1.25e-05
67.4820143884892,5_1.25e-05,724.015900523853,1.25e-05
67.6978417266187,5_1.25e-05,721.543374544744,1.25e-05
67.9136690647482,5_1.25e-05,719.060559112643,1.25e-05
68.1294964028777,5_1.25e-05,716.568197765584,1.25e-05
68.3453237410072,5_1.25e-05,714.06698020445,1.25e-05
68.5611510791367,5_1.25e-05,711.557546152276,1.25e-05
68.7769784172662,5_1.25e-05,709.040488946337,1.25e-05
68.9928057553957,5_1.25e-05,706.51635887987,1.25e-05
69.2086330935252,5_1.25e-05,703.985666309478,1.25e-05
69.4244604316547,5_1.25e-05,701.448884543478,1.25e-05
69.6402877697842,5_1.25e-05,698.906452525636,1.25e-05
69.8561151079137,5_1.25e-05,696.358777327969,1.25e-05
40.0719424460432,6_6.25e-06,496.511195714983,6.25e-06
40.2877697841727,6_6.25e-06,494.671296196439,6.25e-06
40.5035971223022,6_6.25e-06,492.865117832581,6.25e-06
40.7194244604317,6_6.25e-06,491.095426270228,6.25e-06
40.9352517985612,6_6.25e-06,489.365197251984,6.25e-06
41.1510791366906,6_6.25e-06,487.677630014308,6.25e-06
41.3669064748201,6_6.25e-06,486.036161109189,6.25e-06
41.5827338129496,6_6.25e-06,484.444478578634,6.25e-06
41.7985611510791,6_6.25e-06,482.90653639075,6.25e-06
42.0143884892086,6_6.25e-06,481.426569022501,6.25e-06
42.2302158273381,6_6.25e-06,480.009106046931,6.25e-06
42.4460431654676,6_6.25e-06,478.658986551415,6.25e-06
42.6618705035971,6_6.25e-06,477.381373178044,6.25e-06
42.8776978417266,6_6.25e-06,476.181765537355,6.25e-06
43.0935251798561,6_6.25e-06,475.066012701989,6.25e-06
43.3093525179856,6_6.25e-06,474.040324437557,6.25e-06
43.5251798561151,6_6.25e-06,473.111280773925,6.25e-06
43.7410071942446,6_6.25e-06,472.285839461649,6.25e-06
43.9568345323741,6_6.25e-06,471.571340795738,6.25e-06
44.1726618705036,6_6.25e-06,470.975509223238,6.25e-06
44.3884892086331,6_6.25e-06,470.506451083269,6.25e-06
44.6043165467626,6_6.25e-06,470.172647759858,6.25e-06
44.8201438848921,6_6.25e-06,469.982943461217,6.25e-06
45.0359712230216,6_6.25e-06,469.946526776809,6.25e-06
45.2517985611511,6_6.25e-06,470.072905108983,6.25e-06
45.4676258992806,6_6.25e-06,470.371871033426,6.25e-06
45.6834532374101,6_6.25e-06,470.853459617013,6.25e-06
45.8992805755396,6_6.25e-06,471.527895718731,6.25e-06
46.1151079136691,6_6.25e-06,472.405530325636,6.25e-06
46.3309352517986,6_6.25e-06,473.496765038551,6.25e-06
46.5467625899281,6_6.25e-06,474.811963928871,6.25e-06
46.7625899280576,6_6.25e-06,476.361352146366,6.25e-06
46.9784172661871,6_6.25e-06,478.154900875447,6.25e-06
47.1942446043165,6_6.25e-06,480.202198520708,6.25e-06
47.410071942446,6_6.25e-06,482.512308356573,6.25e-06
47.6258992805755,6_6.25e-06,485.093613303011,6.25e-06
47.841726618705,6_6.25e-06,487.953648988789,6.25e-06
48.0575539568345,6_6.25e-06,491.098926830176,6.25e-06
48.273381294964,6_6.25e-06,494.534749475896,6.25e-06
48.4892086330935,6_6.25e-06,498.26502163147,6.25e-06
48.705035971223,6_6.25e-06,502.292059954204,6.25e-06
48.9208633093525,6_6.25e-06,506.616406373345,6.25e-06
49.136690647482,6_6.25e-06,511.236649800874,6.25e-06
49.3525179856115,6_6.25e-06,516.149261714303,6.25e-06
49.568345323741,6_6.25e-06,521.348451467184,6.25e-06
49.7841726618705,6_6.25e-06,526.826047368483,6.25e-06
50,6_6.25e-06,532.571409524138,6.25e-06
50.2158273381295,6_6.25e-06,538.5713801151,6.25e-06
50.431654676259,6_6.25e-06,544.810276170235,6.25e-06
50.6474820143885,6_6.25e-06,551.269928968946,6.25e-06
50.863309352518,6_6.25e-06,557.929772986919,6.25e-06
51.0791366906475,6_6.25e-06,564.766985810358,6.25e-06
51.294964028777,6_6.25e-06,571.756678743822,6.25e-06
51.5107913669065,6_6.25e-06,578.872136000338,6.25e-06
51.726618705036,6_6.25e-06,586.085098483492,6.25e-06
51.9424460431655,6_6.25e-06,593.366086355054,6.25e-06
52.158273381295,6_6.25e-06,600.684752937949,6.25e-06
52.3741007194245,6_6.25e-06,608.010261137137,6.25e-06
52.589928057554,6_6.25e-06,615.311672560397,6.25e-06
52.8057553956834,6_6.25e-06,622.558338954615,6.25e-06
53.0215827338129,6_6.25e-06,629.720285479536,6.25e-06
53.2374100719424,6_6.25e-06,636.768575725971,6.25e-06
53.4532374100719,6_6.25e-06,643.675649222157,6.25e-06
53.6690647482014,6_6.25e-06,650.415623401993,6.25e-06
53.8848920863309,6_6.25e-06,656.964553550456,6.25e-06
54.1007194244604,6_6.25e-06,663.300645993769,6.25e-06
54.3165467625899,6_6.25e-06,669.40442165783,6.25e-06
54.5323741007194,6_6.25e-06,675.258828969808,6.25e-06
54.7482014388489,6_6.25e-06,680.849306827697,6.25e-06
54.9640287769784,6_6.25e-06,686.163799927854,6.25e-06
55.1798561151079,6_6.25e-06,691.192730060037,6.25e-06
55.3956834532374,6_6.25e-06,695.928928013057,6.25e-06
55.6115107913669,6_6.25e-06,700.367531465531,6.25e-06
55.8273381294964,6_6.25e-06,704.505854668032,6.25e-06
56.0431654676259,6_6.25e-06,708.343235876305,6.25e-06
56.2589928057554,6_6.25e-06,711.880868402939,6.25e-06
56.4748201438849,6_6.25e-06,715.121620859133,6.25e-06
56.6906474820144,6_6.25e-06,718.069851704726,6.25e-06
56.9064748201439,6_6.25e-06,720.731222659705,6.25e-06
57.1223021582734,6_6.25e-06,723.112514897844,6.25e-06
57.3381294964029,6_6.25e-06,725.221451281581,6.25e-06
57.5539568345324,6_6.25e-06,727.066527239631,6.25e-06
57.7697841726619,6_6.25e-06,728.656852260802,6.25e-06
57.9856115107914,6_6.25e-06,730.002003398379,6.25e-06
58.2014388489209,6_6.25e-06,731.111891661913,6.25e-06
58.4172661870504,6_6.25e-06,731.99664172438,6.25e-06
58.6330935251799,6_6.25e-06,732.66648499531,6.25e-06
58.8489208633094,6_6.25e-06,733.131665802941,6.25e-06
59.0647482014388,6_6.25e-06,733.402360187355,6.25e-06
59.2805755395683,6_6.25e-06,733.488606625707,6.25e-06
59.4964028776978,6_6.25e-06,733.400247883415,6.25e-06
59.7122302158273,6_6.25e-06,733.146883103987,6.25e-06
59.9280575539568,6_6.25e-06,732.737829207664,6.25e-06
60.1438848920863,6_6.25e-06,732.182090657985,6.25e-06
60.3597122302158,6_6.25e-06,731.488336669312,6.25e-06
60.5755395683453,6_6.25e-06,730.664884961153,6.25e-06
60.7913669064748,6_6.25e-06,729.719691211853,6.25e-06
61.0071942446043,6_6.25e-06,728.660343420329,6.25e-06
61.2230215827338,6_6.25e-06,727.494060446482,6.25e-06
61.4388489208633,6_6.25e-06,726.227694065765,6.25e-06
61.6546762589928,6_6.25e-06,724.867733938712,6.25e-06
61.8705035971223,6_6.25e-06,723.420314960443,6.25e-06
62.0863309352518,6_6.25e-06,721.891226516723,6.25e-06
62.3021582733813,6_6.25e-06,720.285923231415,6.25e-06
62.5179856115108,6_6.25e-06,718.609536844234,6.25e-06
62.7338129496403,6_6.25e-06,716.86688890757,6.25e-06
62.9496402877698,6_6.25e-06,715.062504036333,6.25e-06
63.1654676258993,6_6.25e-06,713.200623485619,6.25e-06
63.3812949640288,6_6.25e-06,711.285218867337,6.25e-06
63.5971223021583,6_6.25e-06,709.32000584922,6.25e-06
63.8129496402878,6_6.25e-06,707.308457707971,6.25e-06
64.0287769784173,6_6.25e-06,705.253818633039,6.25e-06
64.2446043165468,6_6.25e-06,703.159116698961,6.25e-06
64.4604316546763,6_6.25e-06,701.027176442648,6.25e-06
64.6762589928058,6_6.25e-06,698.860630997808,6.25e-06
64.8920863309353,6_6.25e-06,696.661933752007,6.25e-06
65.1079136690647,6_6.25e-06,694.433369503242,6.25e-06
65.3237410071942,6_6.25e-06,692.177065102201,6.25e-06
65.5395683453237,6_6.25e-06,689.894999574282,6.25e-06
65.7553956834532,6_6.25e-06,687.589013721739,6.25e-06
65.9712230215827,6_6.25e-06,685.260819211537,6.25e-06
66.1870503597122,6_6.25e-06,682.912007158607,6.25e-06
66.4028776978417,6_6.25e-06,680.544056217405,6.25e-06
66.6187050359712,6_6.25e-06,678.158340197171,6.25e-06
66.8345323741007,6_6.25e-06,675.756135218102,6.25e-06
67.0503597122302,6_6.25e-06,673.338626426954,6.25e-06
67.2661870503597,6_6.25e-06,670.906914291421,6.25e-06
67.4820143884892,6_6.25e-06,668.462020493165,6.25e-06
67.6978417266187,6_6.25e-06,666.004893439505,6.25e-06
67.9136690647482,6_6.25e-06,663.536413413719,6.25e-06
68.1294964028777,6_6.25e-06,661.05739738368,6.25e-06
68.3453237410072,6_6.25e-06,658.568603488114,6.25e-06
68.5611510791367,6_6.25e-06,656.070735219216,6.25e-06
68.7769784172662,6_6.25e-06,653.564445319788,6.25e-06
68.9928057553957,6_6.25e-06,651.050339412327,6.25e-06
69.2086330935252,6_6.25e-06,648.528979376779,6.25e-06
69.4244604316547,6_6.25e-06,646.000886492927,6.25e-06
69.6402877697842,6_6.25e-06,643.46654436258,6.25e-06
69.8561151079137,6_6.25e-06,640.926401625968,6.25e-06
40.0719424460432,7_3.125e-06,470.536029453191,3.125e-06
40.2877697841727,7_3.125e-06,468.892847428629,3.125e-06
40.5035971223022,7_3.125e-06,467.296953425177,3.125e-06
40.7194244604317,7_3.125e-06,465.75192225661,3.125e-06
40.9352517985612,7_3.125e-06,464.261570003445,3.125e-06
41.1510791366906,7_3.125e-06,462.82996595007,3.125e-06
41.3669064748201,7_3.125e-06,461.461444393174,3.125e-06
41.5827338129496,7_3.125e-06,460.16061616771,3.125e-06
41.7985611510791,7_3.125e-06,458.932379708615,3.125e-06
42.0143884892086,7_3.125e-06,457.781931435435,3.125e-06
42.2302158273381,7_3.125e-06,456.714775212696,3.125e-06
42.4460431654676,7_3.125e-06,455.736730601374,3.125e-06
42.6618705035971,7_3.125e-06,454.853939576326,3.125e-06
42.8776978417266,7_3.125e-06,454.07287134123,3.125e-06
43.0935251798561,7_3.125e-06,453.400324826874,3.125e-06
43.3093525179856,7_3.125e-06,452.843428411313,3.125e-06
43.5251798561151,7_3.125e-06,452.409636352148,3.125e-06
43.7410071942446,7_3.125e-06,452.106721373395,3.125e-06
43.9568345323741,7_3.125e-06,451.942762803522,3.125e-06
44.1726618705036,7_3.125e-06,451.926129619229,3.125e-06
44.3884892086331,7_3.125e-06,452.065457713789,3.125e-06
44.6043165467626,7_3.125e-06,452.369620682182,3.125e-06
44.8201438848921,7_3.125e-06,452.847693401094,3.125e-06
45.0359712230216,7_3.125e-06,453.508907683988,3.125e-06
45.2517985611511,7_3.125e-06,454.362599314182,3.125e-06
45.4676258992806,7_3.125e-06,455.41814580681,3.125e-06
45.6834532374101,7_3.125e-06,456.684894328531,3.125e-06
45.8992805755396,7_3.125e-06,458.172079316975,3.125e-06
46.1151079136691,7_3.125e-06,459.888729494699,3.125e-06
46.3309352517986,7_3.125e-06,461.843564169314,3.125e-06
46.5467625899281,7_3.125e-06,464.044878955424,3.125e-06
46.7625899280576,7_3.125e-06,466.50042134712,3.125e-06
46.9784172661871,7_3.125e-06,469.217256911673,3.125e-06
47.1942446043165,7_3.125e-06,472.201627263077,3.125e-06
47.410071942446,7_3.125e-06,475.458801402364,3.125e-06
47.6258992805755,7_3.125e-06,478.992922470487,3.125e-06
47.841726618705,7_3.125e-06,482.806852435638,3.125e-06
48.0575539568345,7_3.125e-06,486.902017711979,3.125e-06
48.273381294964,7_3.125e-06,491.278259159238,3.125e-06
48.4892086330935,7_3.125e-06,495.933690316284,3.125e-06
48.705035971223,7_3.125e-06,500.864568048351,3.125e-06
48.9208633093525,7_3.125e-06,506.065180006609,3.125e-06
49.136690647482,7_3.125e-06,511.527753380492,3.125e-06
49.3525179856115,7_3.125e-06,517.242389340275,3.125e-06
49.568345323741,7_3.125e-06,523.197027297287,3.125e-06
49.7841726618705,7_3.125e-06,529.37744263743,3.125e-06
50,7_3.125e-06,535.767280905637,3.125e-06
50.2158273381295,7_3.125e-06,542.348130542188,3.125e-06
50.431654676259,7_3.125e-06,549.099635217975,3.125e-06
50.6474820143885,7_3.125e-06,555.999645619787,3.125e-06
50.863309352518,7_3.125e-06,563.02440924697,3.125e-06
51.0791366906475,7_3.125e-06,570.148795456698,3.125e-06
51.294964028777,7_3.125e-06,577.34655170326,3.125e-06
51.5107913669065,7_3.125e-06,584.590585727193,3.125e-06
51.726618705036,7_3.125e-06,591.853267430642,3.125e-06
51.9424460431655,7_3.125e-06,599.1067433862,3.125e-06
52.158273381295,7_3.125e-06,606.323256416012,3.125e-06
52.3741007194245,7_3.125e-06,613.475462477241,3.125e-06
52.589928057554,7_3.125e-06,620.5367372117,3.125e-06
52.8057553956834,7_3.125e-06,627.481464953098,3.125e-06
53.0215827338129,7_3.125e-06,634.285303707706,3.125e-06
53.2374100719424,7_3.125e-06,640.92542058798,3.125e-06
53.4532374100719,7_3.125e-06,647.380693326727,3.125e-06
53.6690647482014,7_3.125e-06,653.631874763986,3.125e-06
53.8848920863309,7_3.125e-06,659.661718512102,3.125e-06
54.1007194244604,7_3.125e-06,665.4550652976,3.125e-06
54.3165467625899,7_3.125e-06,670.998890691966,3.125e-06
54.5323741007194,7_3.125e-06,676.282316026051,3.125e-06
54.7482014388489,7_3.125e-06,681.296585197215,3.125e-06
54.9640287769784,7_3.125e-06,686.035010800472,3.125e-06
55.1798561151079,7_3.125e-06,690.492893533997,3.125e-06
55.3956834532374,7_3.125e-06,694.667419147809,3.125e-06
55.6115107913669,7_3.125e-06,698.557537334234,3.125e-06
55.8273381294964,7_3.125e-06,702.163826920795,3.125e-06
56.0431654676259,7_3.125e-06,705.488351546013,3.125e-06
56.2589928057554,7_3.125e-06,708.534509705653,3.125e-06
56.4748201438849,7_3.125e-06,711.306882680517,3.125e-06
56.6906474820144,7_3.125e-06,713.811083425705,3.125e-06
56.9064748201439,7_3.125e-06,716.053609041416,3.125e-06
57.1223021582734,7_3.125e-06,718.041698979004,3.125e-06
57.3381294964029,7_3.125e-06,719.783200682131,3.125e-06
57.5539568345324,7_3.125e-06,721.286443935241,3.125e-06
57.7697841726619,7_3.125e-06,722.560124801012,3.125e-06
57.9856115107914,7_3.125e-06,723.613199681152,3.125e-06
58.2014388489209,7_3.125e-06,724.454789734656,3.125e-06
58.4172661870504,7_3.125e-06,725.094095634978,3.125e-06
58.6330935251799,7_3.125e-06,725.540322441443,3.125e-06
58.8489208633094,7_3.125e-06,725.802614197661,3.125e-06
59.0647482014388,7_3.125e-06,725.889997747093,3.125e-06
59.2805755395683,7_3.125e-06,725.811335168519,3.125e-06
59.4964028776978,7_3.125e-06,725.575284177565,3.125e-06
59.7122302158273,7_3.125e-06,725.190265809608,3.125e-06
59.9280575539568,7_3.125e-06,724.664438689951,3.125e-06
60.1438848920863,7_3.125e-06,724.005679204829,3.125e-06
60.3597122302158,7_3.125e-06,723.221566907684,3.125e-06
60.5755395683453,7_3.125e-06,722.31937452601,3.125e-06
60.7913669064748,7_3.125e-06,721.306061971913,3.125e-06
61.0071942446043,7_3.125e-06,720.188273801873,3.125e-06
61.2230215827338,7_3.125e-06,718.972339616235,3.125e-06
61.4388489208633,7_3.125e-06,717.664276934761,3.125e-06
61.6546762589928,7_3.125e-06,716.269796130231,3.125e-06
61.8705035971223,7_3.125e-06,714.794307046277,3.125e-06
62.0863309352518,7_3.125e-06,713.242926967955,3.125e-06
62.3021582733813,7_3.125e-06,711.62048965337,3.125e-06
62.5179856115108,7_3.125e-06,709.9315551716,3.125e-06
62.7338129496403,7_3.125e-06,708.180420326298,3.125e-06
62.9496402877698,7_3.125e-06,706.371129475267,3.125e-06
63.1654676258993,7_3.125e-06,704.507485584429,3.125e-06
63.3812949640288,7_3.125e-06,702.593061379661,3.125e-06
63.5971223021583,7_3.125e-06,700.63121048239,3.125e-06
63.8129496402878,7_3.125e-06,698.625078434604,3.125e-06
64.0287769784173,7_3.125e-06,696.577613536316,3.125e-06
64.2446043165468,7_3.125e-06,694.491577433685,3.125e-06
64.4604316546763,7_3.125e-06,692.369555409166,3.125e-06
64.6762589928058,7_3.125e-06,690.21396633639,3.125e-06
