temp,conc_,fluo,conc
55.3448275862069,4_1e-04,1934.30949289114,1e-04
55.5603448275862,4_1e-04,1936.21069257866,1e-04
55.7758620689655,4_1e-04,1937.57313209895,1e-04
55.9913793103448,4_1e-04,1938.40497545218,1e-04
56.2068965517241,4_1e-04,1938.72515284931,1e-04
56.4224137931034,4_1e-04,1938.56066426823,1e-04
56.6379310344828,4_1e-04,1937.94404301241,1e-04
56.8534482758621,4_1e-04,1936.91112114054,1e-04
57.0689655172414,4_1e-04,1935.49916956694,1e-04
57.2844827586207,4_1e-04,1933.74543094849,1e-04
57.5,4_1e-04,1931.68602528188,1e-04
57.7155172413793,4_1e-04,1929.35518516816,1e-04
57.9310344827586,4_1e-04,1926.78476696641,1e-04
58.1465517241379,4_1e-04,1924.00398207684,1e-04
58.3620689655172,4_1e-04,1921.03929617196,1e-04
58.5775862068965,4_1e-04,1917.91445077872,1e-04
58.7931034482759,4_1e-04,1914.65056936954,1e-04
59.0086206896552,4_1e-04,1911.26631785928,1e-04
59.2241379310345,4_1e-04,1907.77809644713,1e-04
59.4396551724138,4_1e-04,1904.2002457699,1e-04
59.6551724137931,4_1e-04,1900.54525526163,1e-04
59.8706896551724,4_1e-04,1896.82396550066,1e-04
60.0862068965517,4_1e-04,1893.04575929223,1e-04
60.301724137931,4_1e-04,1889.21873843447,1e-04
60.5172413793103,4_1e-04,1885.34988469794,1e-04
60.7327586206897,4_1e-04,1881.44520464961,1e-04
60.948275862069,4_1e-04,1877.50985868755,1e-04
61.1637931034483,4_1e-04,1873.54827511739,1e-04
61.3793103448276,4_1e-04,1869.56425037037,1e-04
61.5948275862069,4_1e-04,1865.56103659365,1e-04
61.8103448275862,4_1e-04,1861.54141788038,1e-04
62.0258620689655,4_1e-04,1857.50777638101,1e-04
62.2413793103448,4_1e-04,1853.46214947334,1e-04
62.4568965517241,4_1e-04,1849.40627908183,1e-04
62.6724137931034,4_1e-04,1845.34165413961,1e-04
62.8879310344828,4_1e-04,1841.26954708602,1e-04
63.1034482758621,4_1e-04,1837.19104519472,1e-04
63.3189655172414,4_1e-04,1833.10707743376,1e-04
63.5344827586207,4_1e-04,1829.01843747363,1e-04
63.75,4_1e-04,1824.92580338032,1e-04
63.9655172413793,4_1e-04,1820.82975446058,1e-04
64.1810344827586,4_1e-04,1816.73078566395,1e-04
64.3965517241379,4_1e-04,1812.62931989083,1e-04
64.6120689655172,4_1e-04,1808.52571850779,1e-04
64.8275862068965,4_1e-04,1804.42029032903,1e-04
65.0431034482759,4_1e-04,1800.31329928623,1e-04
65.2586206896552,4_1e-04,1796.20497097769,1e-04
65.4741379310345,4_1e-04,1792.09549825982,1e-04
65.6896551724138,4_1e-04,1787.98504602094,1e-04
65.9051724137931,4_1e-04,1783.87375525689,1e-04
66.1206896551724,4_1e-04,1779.76174655055,1e-04
66.3362068965517,4_1e-04,1775.64912304268,1e-04
66.551724137931,4_1e-04,1771.53597296851,1e-04
66.7672413793103,4_1e-04,1767.42237182372,1e-04
66.9827586206897,4_1e-04,1763.30838421421,1e-04
67.198275862069,4_1e-04,1759.1940654359,1e-04
67.4137931034483,4_1e-04,1755.07946282415,1e-04
67.6293103448276,4_1e-04,1750.96461690658,1e-04
67.8448275862069,4_1e-04,1746.84956238796,1e-04
68.0603448275862,4_1e-04,1742.73432899191,1e-04
68.2758620689655,4_1e-04,1738.61894218012,1e-04
68.4913793103448,4_1e-04,1734.50342376724,1e-04
68.7068965517241,4_1e-04,1730.38779244644,1e-04
68.9224137931034,4_1e-04,1726.27206423885,1e-04
69.1379310344828,4_1e-04,1722.15625287785,1e-04
69.3534482758621,4_1e-04,1718.04037013782,1e-04
69.5689655172414,4_1e-04,1713.9244261153,1e-04
69.7844827586207,4_1e-04,1709.80842946959,1e-04
70,4_1e-04,1705.69238762862,1e-04
70.2155172413793,4_1e-04,1701.57630696517,1e-04
70.4310344827586,4_1e-04,1697.46019294768,1e-04
70.6465517241379,4_1e-04,1693.34405026939,1e-04
70.8620689655172,4_1e-04,1689.22788295895,1e-04
40.0431034482759,5_5e-05,1667.32647264171,5e-05
40.2586206896552,5_5e-05,1666.14237398815,5e-05
40.4741379310345,5_5e-05,1664.96327488022,5e-05
40.6896551724138,5_5e-05,1663.78973401172,5e-05
40.9051724137931,5_5e-05,1662.62237050019,5e-05
41.1206896551724,5_5e-05,1661.46187010559,5e-05
41.3362068965517,5_5e-05,1660.30899203194,5e-05
41.551724137931,5_5e-05,1659.16457635497,5e-05
41.7672413793103,5_5e-05,1658.02955211887,5e-05
41.9827586206897,5_5e-05,1656.90494614497,5e-05
42.198275862069,5_5e-05,1655.79189259365,5e-05
42.4137931034483,5_5e-05,1654.69164331742,5e-05
42.6293103448276,5_5e-05,1653.60557903858,5e-05
42.8448275862069,5_5e-05,1652.5352213775,5e-05
43.0603448275862,5_5e-05,1651.48224574738,5e-05
43.2758620689655,5_5e-05,1650.44849511774,5e-05
43.4913793103448,5_5e-05,1649.43599463074,5e-05
43.7068965517241,5_5e-05,1648.44696703054,5e-05
43.9224137931034,5_5e-05,1647.48384883627,5e-05
44.1379310344828,5_5e-05,1646.54930715079,5e-05
44.3534482758621,5_5e-05,1645.64625695055,5e-05
44.5689655172414,5_5e-05,1644.7778786434,5e-05
44.7844827586207,5_5e-05,1643.94763561089,5e-05
45,5_5e-05,1643.15929136602,5e-05
45.2155172413793,5_5e-05,1642.41692585601,5e-05
45.4310344827586,5_5e-05,1641.72495032043,5e-05
45.6465517241379,5_5e-05,1641.0881199757,5e-05
45.8620689655172,5_5e-05,1640.51154363797,5e-05
46.0775862068966,5_5e-05,1640.00068921703,5e-05
46.2931034482759,5_5e-05,1639.56138381509,5e-05
46.5086206896552,5_5e-05,1639.19980695053,5e-05
46.7241379310345,5_5e-05,1638.9224752024,5e-05
46.9396551724138,5_5e-05,1638.73621634674,5e-05
47.1551724137931,5_5e-05,1638.64813084392,5e-05
47.3706896551724,5_5e-05,1638.66553835554,5e-05
47.5862068965517,5_5e-05,1638.79590684513,5e-05
47.801724137931,5_5e-05,1639.04676178067,5e-05
48.0172413793103,5_5e-05,1639.42557304666,5e-05
48.2327586206897,5_5e-05,1639.93961743464,5e-05
48.448275862069,5_5e-05,1640.59581506307,5e-05
48.6637931034483,5_5e-05,1641.40053883096,5e-05
48.8793103448276,5_5e-05,1642.35939708202,5e-05
49.0948275862069,5_5e-05,1643.47699108269,5e-05
49.3103448275862,5_5e-05,1644.7566507125,5e-05
49.5258620689655,5_5e-05,1646.20015390935,5e-05
49.7413793103448,5_5e-05,1647.8074378409,5e-05
49.9568965517241,5_5e-05,1649.57631236259,5e-05
50.1724137931034,5_5e-05,1651.50218888462,5e-05
50.3879310344828,5_5e-05,1653.57784004831,5e-05
50.6034482758621,5_5e-05,1655.79320729484,5e-05
50.8189655172414,5_5e-05,1658.13527415218,5e-05
51.0344827586207,5_5e-05,1660.58802253185,5e-05
51.25,5_5e-05,1663.13248724197,5e-05
51.4655172413793,5_5e-05,1665.74692013353,5e-05
51.6810344827586,5_5e-05,1668.40706983464,5e-05
51.8965517241379,5_5e-05,1671.08657614864,5e-05
52.1120689655172,5_5e-05,1673.75747039107,5e-05
52.3275862068965,5_5e-05,1676.39076492495,5e-05
52.5431034482759,5_5e-05,1678.95710776274,5e-05
52.7586206896552,5_5e-05,1681.42747220445,5e-05
52.9741379310345,5_5e-05,1683.77384782521,5e-05
53.1896551724138,5_5e-05,1685.96989822758,5e-05
53.4051724137931,5_5e-05,1687.99155301031,5e-05
53.6206896551724,5_5e-05,1689.81750617873,5e-05
53.8362068965517,5_5e-05,1691.42960018715,5e-05
54.051724137931,5_5e-05,1692.81308315729,5e-05
54.2672413793103,5_5e-05,1693.95673562869,5e-05
54.4827586206897,5_5e-05,1694.8528715544,5e-05
54.698275862069,5_5e-05,1695.49722539266,5e-05
54.9137931034483,5_5e-05,1695.88874253098,5e-05
55.1293103448276,5_5e-05,1696.02929365771,5e-05
55.3448275862069,5_5e-05,1695.92333507425,5e-05
55.5603448275862,5_5e-05,1695.57753654076,5e-05
55.7758620689655,5_5e-05,1695.00039643513,5e-05
55.9913793103448,5_5e-05,1694.20186121158,5e-05
56.2068965517241,5_5e-05,1693.19296280596,5e-05
56.4224137931034,5_5e-05,1691.98548413322,5e-05
56.6379310344828,5_5e-05,1690.59165946332,5e-05
56.8534482758621,5_5e-05,1689.02391345786,5e-05
57.0689655172414,5_5e-05,1687.29464012747,5e-05
57.2844827586207,5_5e-05,1685.41602097908,5e-05
57.5,5_5e-05,1683.39988015574,5e-05
57.7155172413793,5_5e-05,1681.25757338373,5e-05
57.9310344827586,5_5e-05,1678.99990696232,5e-05
58.1465517241379,5_5e-05,1676.6370827821,5e-05
58.3620689655172,5_5e-05,1674.17866536089,5e-05
58.5775862068965,5_5e-05,1671.63356706795,5e-05
58.7931034482759,5_5e-05,1669.01004800894,5e-05
59.0086206896552,5_5e-05,1666.31572741303,5e-05
59.2241379310345,5_5e-05,1663.55760376295,5e-05
59.4396551724138,5_5e-05,1660.74208130982,5e-05
59.6551724137931,5_5e-05,1657.87500099753,5e-05
59.8706896551724,5_5e-05,1654.96167417442,5e-05
60.0862068965517,5_5e-05,1652.006917786,5e-05
60.301724137931,5_5e-05,1649.01509001881,5e-05
60.5172413793103,5_5e-05,1645.99012560214,5e-05
60.7327586206897,5_5e-05,1642.93557017391,5e-05
60.948275862069,5_5e-05,1639.85461328161,5e-05
61.1637931034483,5_5e-05,1636.75011972369,5e-05
61.3793103448276,5_5e-05,1633.62465904449,5e-05
61.5948275862069,5_5e-05,1630.48053308043,5e-05
61.8103448275862,5_5e-05,1627.31980152079,5e-05
62.0258620689655,5_5e-05,1624.14430549623,5e-05
62.2413793103448,5_5e-05,1620.95568924448,5e-05
62.4568965517241,5_5e-05,1617.75541992891,5e-05
62.6724137931034,5_5e-05,1614.54480570322,5e-05
62.8879310344828,5_5e-05,1611.32501212652,5e-05
63.1034482758621,5_5e-05,1608.09707703894,5e-05
63.3189655172414,5_5e-05,1604.86192401016,5e-05
63.5344827586207,5_5e-05,1601.62037447205,5e-05
63.75,5_5e-05,1598.37315864386,5e-05
63.9655172413793,5_5e-05,1595.12092535401,5e-05
64.1810344827586,5_5e-05,1591.86425085686,5e-05
64.3965517241379,5_5e-05,1588.60364673699,5e-05
64.6120689655172,5_5e-05,1585.33956698725,5e-05
64.8275862068965,5_5e-05,1582.07241434029,5e-05
65.0431034482759,5_5e-05,1578.80254592707,5e-05
65.2586206896552,5_5e-05,1575.53027832954,5e-05
65.4741379310345,5_5e-05,1572.25589208909,5e-05
65.6896551724138,5_5e-05,1568.97963572659,5e-05
65.9051724137931,5_5e-05,1565.70172932463,5e-05
66.1206896551724,5_5e-05,1562.42236771808,5e-05
66.3362068965517,5_5e-05,1559.14172333407,5e-05
66.551724137931,5_5e-05,1555.85994871896,5e-05
66.7672413793103,5_5e-05,1552.57717878572,5e-05
66.9827586206897,5_5e-05,1549.29353281189,5e-05
67.198275862069,5_5e-05,1546.00911621518,5e-05
67.4137931034483,5_5e-05,1542.72402213089,5e-05
67.6293103448276,5_5e-05,1539.43833281287,5e-05
67.8448275862069,5_5e-05,1536.15212087729,5e-05
68.0603448275862,5_5e-05,1532.86545040669,5e-05
68.2758620689655,5_5e-05,1529.5783779296,5e-05
68.4913793103448,5_5e-05,1526.29095328965,5e-05
68.7068965517241,5_5e-05,1523.00322041631,5e-05
68.9224137931034,5_5e-05,1519.71521800837,5e-05
69.1379310344828,5_5e-05,1516.42698013979,5e-05
69.3534482758621,5_5e-05,1513.13853679666,5e-05
69.5689655172414,5_5e-05,1509.84991435297,5e-05
69.7844827586207,5_5e-05,1506.56113599204,5e-05
70,5_5e-05,1503.27222207985,5e-05
70.2155172413793,5_5e-05,1499.9831904955,5e-05
70.4310344827586,5_5e-05,1496.69405692375,5e-05
70.6465517241379,5_5e-05,1493.40483511401,5e-05
70.8620689655172,5_5e-05,1490.11553710934,5e-05
40.0431034482759,6_5e-05,1664.82808614706,5e-05
40.2586206896552,6_5e-05,1665.44914595733,5e-05
40.4741379310345,6_5e-05,1666.07020576761,5e-05
40.6896551724138,6_5e-05,1666.69126557789,5e-05
40.9051724137931,6_5e-05,1667.31232538817,5e-05
41.1206896551724,6_5e-05,1667.93338519844,5e-05
41.3362068965517,6_5e-05,1668.55444500872,5e-05
41.551724137931,6_5e-05,1669.175504819,5e-05
41.7672413793103,6_5e-05,1669.79656462928,5e-05
41.9827586206897,6_5e-05,1670.41762443956,5e-05
42.198275862069,6_5e-05,1671.03868424985,5e-05
42.4137931034483,6_5e-05,1671.65974406014,5e-05
42.6293103448276,6_5e-05,1672.28080387043,5e-05
42.8448275862069,6_5e-05,1672.90186368073,5e-05
43.0603448275862,6_5e-05,1673.52292349104,5e-05
43.2758620689655,6_5e-05,1674.14398330136,5e-05
43.4913793103448,6_5e-05,1674.76504311171,5e-05
43.7068965517241,6_5e-05,1675.3861029221,5e-05
43.9224137931034,6_5e-05,1676.00716273253,5e-05
44.1379310344828,6_5e-05,1676.62822254304,5e-05
44.3534482758621,6_5e-05,1677.24928235366,5e-05
44.5689655172414,6_5e-05,1677.87034216443,5e-05
44.7844827586207,6_5e-05,1678.49140197544,5e-05
45,6_5e-05,1679.1124617868,5e-05
45.2155172413793,6_5e-05,1679.73352159865,5e-05
45.4310344827586,6_5e-05,1680.35458141123,5e-05
45.6465517241379,6_5e-05,1680.97564122487,5e-05
45.8620689655172,6_5e-05,1681.59670104005,5e-05
46.0775862068966,6_5e-05,1682.2177608575,5e-05
46.2931034482759,6_5e-05,1682.83882067822,5e-05
46.5086206896552,6_5e-05,1683.45988050369,5e-05
46.7241379310345,6_5e-05,1684.08094033607,5e-05
46.9396551724138,6_5e-05,1684.70200017845,5e-05
47.1551724137931,6_5e-05,1685.32306003531,5e-05
47.3706896551724,6_5e-05,1685.9441199131,5e-05
47.5862068965517,6_5e-05,1686.56517982111,5e-05
47.801724137931,6_5e-05,1687.18623977269,5e-05
48.0172413793103,6_5e-05,1687.80729978703,5e-05
48.2327586206897,6_5e-05,1688.42835989162,5e-05
48.448275862069,6_5e-05,1689.04942012582,5e-05
48.6637931034483,6_5e-05,1689.67048054586,5e-05
48.8793103448276,6_5e-05,1690.291541232,5e-05
49.0948275862069,6_5e-05,1690.9126022985,5e-05
49.3103448275862,6_5e-05,1691.53366390781,5e-05
49.5258620689655,6_5e-05,1692.15472629041,5e-05
49.7413793103448,6_5e-05,1692.77578977255,5e-05
49.9568965517241,6_5e-05,1693.39685481515,5e-05
50.1724137931034,6_5e-05,1694.01792206776,5e-05
50.3879310344828,6_5e-05,1694.63899244344,5e-05
50.6034482758621,6_5e-05,1695.26006722222,5e-05
50.8189655172414,6_5e-05,1695.88114819329,5e-05
51.0344827586207,6_5e-05,1696.5022378495,5e-05
51.25,6_5e-05,1697.12333965195,5e-05
51.4655172413793,6_5e-05,1697.74445838755,5e-05
51.6810344827586,6_5e-05,1698.36560064859,5e-05
51.8965517241379,6_5e-05,1698.98677547007,5e-05
52.1120689655172,6_5e-05,1699.60799516801,5e-05
52.3275862068965,6_5e-05,1700.22927642724,5e-05
52.5431034482759,6_5e-05,1700.8506416899,5e-05
52.7586206896552,6_5e-05,1701.4721208897,5e-05
52.9741379310345,6_5e-05,1702.09375355468,5e-05
53.1896551724138,6_5e-05,1702.71559124962,5e-05
53.4051724137931,6_5e-05,1703.33770022487,5e-05
53.6206896551724,6_5e-05,1703.96016394628,5e-05
53.8362068965517,6_5e-05,1704.58308484059,5e-05
54.051724137931,6_5e-05,1705.2065840105,5e-05
54.2672413793103,6_5e-05,1705.83079670497,5e-05
54.4827586206897,6_5e-05,1706.45585974628,5e-05
54.698275862069,6_5e-05,1707.08188456379,5e-05
54.9137931034483,6_5e-05,1707.70890543592,5e-05
55.1293103448276,6_5e-05,1708.33678621296,5e-05
55.3448275862069,6_5e-05,1708.96505906331,5e-05
55.5603448275862,6_5e-05,1709.59265414049,5e-05
55.7758620689655,6_5e-05,1710.21745765841,5e-05
55.9913793103448,6_5e-05,1710.83560592347,5e-05
56.2068965517241,6_5e-05,1711.44038402569,5e-05
56.4224137931034,6_5e-05,1712.02055440424,5e-05
56.6379310344828,6_5e-05,1712.55790842361,5e-05
56.8534482758621,6_5e-05,1713.02385491055,5e-05
57.0689655172414,6_5e-05,1713.37502166825,5e-05
57.2844827586207,6_5e-05,1713.54830530649,5e-05
57.5,6_5e-05,1713.45676577316,5e-05
57.7155172413793,6_5e-05,1712.98931702409,5e-05
57.9310344827586,6_5e-05,1712.01884637249,5e-05
58.1465517241379,6_5e-05,1710.4235057587,5e-05
58.3620689655172,6_5e-05,1708.12157926398,5e-05
58.5775862068965,6_5e-05,1705.11019546873,5e-05
58.7931034482759,6_5e-05,1701.48765440279,5e-05
59.0086206896552,6_5e-05,1697.44065297774,5e-05
59.2241379310345,6_5e-05,1693.19709128709,5e-05
59.4396551724138,6_5e-05,1688.96801819534,5e-05
59.6551724137931,6_5e-05,1684.90671882309,5e-05
59.8706896551724,6_5e-05,1681.09692463395,5e-05
60.0862068965517,6_5e-05,1677.56366253817,5e-05
60.301724137931,6_5e-05,1674.29323770692,5e-05
60.5172413793103,6_5e-05,1671.25206591709,5e-05
60.7327586206897,6_5e-05,1668.40005886726,5e-05
60.948275862069,6_5e-05,1665.69839691525,5e-05
61.1637931034483,6_5e-05,1663.11316337821,5e-05
61.3793103448276,6_5e-05,1660.61645493635,5e-05
61.5948275862069,6_5e-05,1658.18617642468,5e-05
61.8103448275862,6_5e-05,1655.80527247888,5e-05
62.0258620689655,6_5e-05,1653.46080756891,5e-05
62.2413793103448,6_5e-05,1651.14309222304,5e-05
62.4568965517241,6_5e-05,1648.84493356683,5e-05
62.6724137931034,6_5e-05,1646.56102748932,5e-05
62.8879310344828,6_5e-05,1644.28748227443,5e-05
63.1034482758621,6_5e-05,1642.0214535218,5e-05
63.3189655172414,6_5e-05,1639.76086859848,5e-05
63.5344827586207,6_5e-05,1637.5042208982,5e-05
63.75,6_5e-05,1635.25041742507,5e-05
63.9655172413793,6_5e-05,1632.99866654116,5e-05
64.1810344827586,6_5e-05,1630.74839566422,5e-05
64.3965517241379,6_5e-05,1628.4991911359,5e-05
64.6120689655172,6_5e-05,1626.25075441115,5e-05
64.8275862068965,6_5e-05,1624.00287021151,5e-05
65.0431034482759,6_5e-05,1621.75538341897,5e-05
65.2586206896552,6_5e-05,1619.50818233793,5e-05
65.4741379310345,6_5e-05,1617.2611865868,5e-05
65.6896551724138,6_5e-05,1615.01433834861,5e-05
65.9051724137931,6_5e-05,1612.76759605549,5e-05
66.1206896551724,6_5e-05,1610.52092983373,5e-05
66.3362068965517,6_5e-05,1608.27431822137,5e-05
66.551724137931,6_5e-05,1606.02774580427,5e-05
66.7672413793103,6_5e-05,1603.7812015148,5e-05
66.9827586206897,6_5e-05,1601.53467740798,5e-05
67.198275862069,6_5e-05,1599.28816778156,5e-05
67.4137931034483,6_5e-05,1597.04166854356,5e-05
67.6293103448276,6_5e-05,1594.79517675796,5e-05
67.8448275862069,6_5e-05,1592.54869031836,5e-05
68.0603448275862,6_5e-05,1590.30220771368,5e-05
68.2758620689655,6_5e-05,1588.05572785996,5e-05
68.4913793103448,6_5e-05,1585.80924997969,5e-05
68.7068965517241,6_5e-05,1583.56277351516,5e-05
68.9224137931034,6_5e-05,1581.31629806631,5e-05
69.1379310344828,6_5e-05,1579.06982334621,5e-05
69.3534482758621,6_5e-05,1576.82334914899,5e-05
69.5689655172414,6_5e-05,1574.57687532702,5e-05
69.7844827586207,6_5e-05,1572.33040177434,5e-05
70,6_5e-05,1570.08392841494,5e-05
70.2155172413793,6_5e-05,1567.83745519431,5e-05
70.4310344827586,6_5e-05,1565.59098207329,5e-05
70.6465517241379,6_5e-05,1563.34450902381,5e-05
70.8620689655172,6_5e-05,1561.0980360257,5e-05
40.0431034482759,7_2.5e-05,1486.89797589251,2.5e-05
40.2586206896552,7_2.5e-05,1484.56719545677,2.5e-05
40.4741379310345,7_2.5e-05,1482.38483327267,2.5e-05
40.6896551724138,7_2.5e-05,1480.36125228555,2.5e-05
40.9051724137931,7_2.5e-05,1478.50722518764,2.5e-05
41.1206896551724,7_2.5e-05,1476.83389575771,2.5e-05
41.3362068965517,7_2.5e-05,1475.35272854039,2.5e-05
41.551724137931,7_2.5e-05,1474.07544556294,2.5e-05
41.7672413793103,7_2.5e-05,1473.01394884178,2.5e-05
41.9827586206897,7_2.5e-05,1472.18022754289,2.5e-05
42.198275862069,7_2.5e-05,1471.58624884221,2.5e-05
42.4137931034483,7_2.5e-05,1471.24383179426,2.5e-05
42.6293103448276,7_2.5e-05,1471.16450387018,2.5e-05
42.8448275862069,7_2.5e-05,1471.35934027764,2.5e-05
43.0603448275862,7_2.5e-05,1471.83878672892,2.5e-05
43.2758620689655,7_2.5e-05,1472.6124669788,2.5e-05
43.4913793103448,7_2.5e-05,1473.6889772028,2.5e-05
43.7068965517241,7_2.5e-05,1475.07567011347,2.5e-05
43.9224137931034,7_2.5e-05,1476.77843259201,2.5e-05
44.1379310344828,7_2.5e-05,1478.8014615091,2.5e-05
44.3534482758621,7_2.5e-05,1481.14704327664,2.5e-05
44.5689655172414,7_2.5e-05,1483.81534345581,2.5e-05
44.7844827586207,7_2.5e-05,1486.80421338404,2.5e-05
45,7_2.5e-05,1490.10902120809,2.5e-05
45.2155172413793,7_2.5e-05,1493.72251485704,2.5e-05
45.4310344827586,7_2.5e-05,1497.63472429994,2.5e-05
45.6465517241379,7_2.5e-05,1501.83290986297,2.5e-05
45.8620689655172,7_2.5e-05,1506.30156240716,2.5e-05
46.0775862068966,7_2.5e-05,1511.02245979034,2.5e-05
46.2931034482759,7_2.5e-05,1515.97478229108,2.5e-05
46.5086206896552,7_2.5e-05,1521.13528762074,2.5e-05
46.7241379310345,7_2.5e-05,1526.4785438901,2.5e-05
46.9396551724138,7_2.5e-05,1531.97721655141,2.5e-05
47.1551724137931,7_2.5e-05,1537.60240304384,2.5e-05
47.3706896551724,7_2.5e-05,1543.32400677837,2.5e-05
47.5862068965517,7_2.5e-05,1549.11114034574,2.5e-05
47.801724137931,7_2.5e-05,1554.93254653887,2.5e-05
48.0172413793103,7_2.5e-05,1560.75702503903,2.5e-05
48.2327586206897,7_2.5e-05,1566.55385247106,2.5e-05
48.448275862069,7_2.5e-05,1572.29318399188,2.5e-05
48.6637931034483,7_2.5e-05,1577.94642559851,2.5e-05
48.8793103448276,7_2.5e-05,1583.48656784501,2.5e-05
49.0948275862069,7_2.5e-05,1588.88847353206,2.5e-05
49.3103448275862,7_2.5e-05,1594.12911404416,2.5e-05
49.5258620689655,7_2.5e-05,1599.18775122062,2.5e-05
49.7413793103448,7_2.5e-05,1604.04606382109,2.5e-05
49.9568965517241,7_2.5e-05,1608.68821966625,2.5e-05
50.1724137931034,7_2.5e-05,1613.1008963043,2.5e-05
50.3879310344828,7_2.5e-05,1617.27325450527,2.5e-05
50.6034482758621,7_2.5e-05,1621.19686998194,2.5e-05
50.8189655172414,7_2.5e-05,1624.86562946689,2.5e-05
51.0344827586207,7_2.5e-05,1628.27559765591,2.5e-05
51.25,7_2.5e-05,1631.42486159256,2.5e-05
51.4655172413793,7_2.5e-05,1634.31335886328,2.5e-05
51.6810344827586,7_2.5e-05,1636.94269555381,2.5e-05
51.8965517241379,7_2.5e-05,1639.31595934082,2.5e-05
52.1120689655172,7_2.5e-05,1641.43753241413,2.5e-05
52.3275862068965,7_2.5e-05,1643.31290819294,2.5e-05
52.5431034482759,7_2.5e-05,1644.94851505782,2.5e-05
52.7586206896552,7_2.5e-05,1646.35154960153,2.5e-05
52.9741379310345,7_2.5e-05,1647.52982123193,2.5e-05
53.1896551724138,7_2.5e-05,1648.49160935727,2.5e-05
53.4051724137931,7_2.5e-05,1649.2455338569,2.5e-05
53.6206896551724,7_2.5e-05,1649.80043909469,2.5e-05
53.8362068965517,7_2.5e-05,1650.16529136644,2.5e-05
54.051724137931,7_2.5e-05,1650.34908938311,2.5e-05
54.2672413793103,7_2.5e-05,1650.3607871724,2.5e-05
54.4827586206897,7_2.5e-05,1650.20922862321,2.5e-05
54.698275862069,7_2.5e-05,1649.90309279422,2.5e-05
54.9137931034483,7_2.5e-05,1649.45084904799,2.5e-05
55.1293103448276,7_2.5e-05,1648.86072105034,2.5e-05
55.3448275862069,7_2.5e-05,1648.14065868047,2.5e-05
55.5603448275862,7_2.5e-05,1647.29831692668,2.5e-05
55.7758620689655,7_2.5e-05,1646.34104088674,2.5e-05
55.9913793103448,7_2.5e-05,1645.27585604824,2.5e-05
56.2068965517241,7_2.5e-05,1644.10946308724,2.5e-05
56.4224137931034,7_2.5e-05,1642.84823648989,2.5e-05
56.6379310344828,7_2.5e-05,1641.49822636939,2.5e-05
56.8534482758621,7_2.5e-05,1640.0651629173,2.5e-05
57.0689655172414,7_2.5e-05,1638.55446299209,2.5e-05
57.2844827586207,7_2.5e-05,1636.97123840858,2.5e-05
57.5,7_2.5e-05,1635.32030554811,2.5e-05
57.7155172413793,7_2.5e-05,1633.60619596142,2.5e-05
57.9310344827586,7_2.5e-05,1631.833167683,2.5e-05
58.1465517241379,7_2.5e-05,1630.00521701833,2.5e-05
58.3620689655172,7_2.5e-05,1628.12609060322,2.5e-05
58.5775862068965,7_2.5e-05,1626.19929756802,2.5e-05
58.7931034482759,7_2.5e-05,1624.22812166882,2.5e-05
59.0086206896552,7_2.5e-05,1622.21563327351,2.5e-05
59.2241379310345,7_2.5e-05,1620.16470111303,2.5e-05
59.4396551724138,7_2.5e-05,1618.07800372691,2.5e-05
59.6551724137931,7_2.5e-05,1615.95804054899,2.5e-05
59.8706896551724,7_2.5e-05,1613.8071425929,2.5e-05
60.0862068965517,7_2.5e-05,1611.62748270876,2.5e-05
60.301724137931,7_2.5e-05,1609.42108539225,2.5e-05
60.5172413793103,7_2.5e-05,1607.18983613552,2.5e-05
60.7327586206897,7_2.5e-05,1604.93549031598,2.5e-05
60.948275862069,7_2.5e-05,1602.65968162456,2.5e-05
61.1637931034483,7_2.5e-05,1600.36393003941,2.5e-05
61.3793103448276,7_2.5e-05,1598.04964935444,2.5e-05
61.5948275862069,7_2.5e-05,1595.71815427479,2.5e-05
61.8103448275862,7_2.5e-05,1593.37066709349,2.5e-05
62.0258620689655,7_2.5e-05,1591.0083239649,2.5e-05
62.2413793103448,7_2.5e-05,1588.6321807916,2.5e-05
62.4568965517241,7_2.5e-05,1586.24321874211,2.5e-05
62.6724137931034,7_2.5e-05,1583.84234941719,2.5e-05
62.8879310344828,7_2.5e-05,1581.43041968228,2.5e-05
63.1034482758621,7_2.5e-05,1579.00821618403,2.5e-05
63.3189655172414,7_2.5e-05,1576.57646956803,2.5e-05
63.5344827586207,7_2.5e-05,1574.13585841489,2.5e-05
63.75,7_2.5e-05,1571.68701291103,2.5e-05
63.9655172413793,7_2.5e-05,1569.23051827021,2.5e-05
64.1810344827586,7_2.5e-05,1566.76691792086,2.5e-05
64.3965517241379,7_2.5e-05,1564.29671647411,2.5e-05
64.6120689655172,7_2.5e-05,1561.82038248613,2.5e-05
64.8275862068965,7_2.5e-05,1559.33835102831,2.5e-05
65.0431034482759,7_2.5e-05,1556.85102607766,2.5e-05
65.2586206896552,7_2.5e-05,1554.35878273937,2.5e-05
65.4741379310345,7_2.5e-05,1551.86196931273,2.5e-05
65.6896551724138,7_2.5e-05,1549.36090921095,2.5e-05
65.9051724137931,7_2.5e-05,1546.85590274483,2.5e-05
66.1206896551724,7_2.5e-05,1544.34722877963,2.5e-05
66.3362068965517,7_2.5e-05,1541.83514627379,2.5e-05
66.551724137931,7_2.5e-05,1539.31989570784,2.5e-05
