temp,conc_,fluo,conc
68.2758620689655,1_2e-04,1970.43313660558,2e-04
68.4913793103448,1_2e-04,1964.16224932318,2e-04
68.7068965517241,1_2e-04,1959.75771279739,2e-04
68.9224137931034,1_2e-04,1955.34079578915,2e-04
69.1379310344828,1_2e-04,1949.02595078868,2e-04
69.3534482758621,1_2e-04,1944.62217956649,2e-04
69.5689655172414,1_2e-04,1947.37978476741,2e-04
69.7844827586207,1_2e-04,1937.69728194255,2e-04
70,1_2e-04,1934.01917997357,2e-04
70.2155172413793,1_2e-04,1926.10649106372,2e-04
70.4310344827586,1_2e-04,1920.95195627662,2e-04
70.6465517241379,1_2e-04,1916.75672828546,2e-04
70.8620689655172,1_2e-04,1912.43128496374,2e-04
40.0431034482759,2_2e-04,2280.7105586196,2e-04
40.2586206896552,2_2e-04,2278.33850226358,2e-04
40.4741379310345,2_2e-04,2271.79910501188,2e-04
40.6896551724138,2_2e-04,2265.31076208624,2e-04
40.9051724137931,2_2e-04,2262.91718573943,2e-04
41.1206896551724,2_2e-04,2262.50735662822,2e-04
41.3362068965517,2_2e-04,2258.76420581984,2e-04
41.551724137931,2_2e-04,2261.10052940681,2e-04
41.7672413793103,2_2e-04,2251.65892710101,2e-04
41.9827586206897,2_2e-04,2243.30295837914,2e-04
42.198275862069,2_2e-04,2243.50656812408,2e-04
42.4137931034483,2_2e-04,2241.21182517812,2e-04
42.6293103448276,2_2e-04,2235.98263611346,2e-04
42.8448275862069,2_2e-04,2231.38380772712,2e-04
43.0603448275862,2_2e-04,2232.07753754496,2e-04
43.2758620689655,2_2e-04,2225.32690215999,2e-04
43.4913793103448,2_2e-04,2221.88894280221,2e-04
43.7068965517241,2_2e-04,2214.45253857583,2e-04
43.9224137931034,2_2e-04,2213.2026907949,2e-04
44.1379310344828,2_2e-04,2211.79877432594,2e-04
44.3534482758621,2_2e-04,2206.74966705142,2e-04
44.5689655172414,2_2e-04,2203.42648681299,2e-04
44.7844827586207,2_2e-04,2193.80328671736,2e-04
45,2_2e-04,2189.27217839273,2e-04
45.2155172413793,2_2e-04,2184.32482345948,2e-04
45.4310344827586,2_2e-04,2184.81645358694,2e-04
45.6465517241379,2_2e-04,2181.92264762346,2e-04
45.8620689655172,2_2e-04,2174.49193542261,2e-04
46.0775862068966,2_2e-04,2171.82364567242,2e-04
46.2931034482759,2_2e-04,2169.36786013735,2e-04
46.5086206896552,2_2e-04,2160.66468261334,2e-04
46.7241379310345,2_2e-04,2161.06643575708,2e-04
46.9396551724138,2_2e-04,2156.04736171969,2e-04
47.1551724137931,2_2e-04,2154.69617702108,2e-04
47.3706896551724,2_2e-04,2156.01159289452,2e-04
47.5862068965517,2_2e-04,2153.75329390654,2e-04
47.801724137931,2_2e-04,2146.1770797927,2e-04
48.0172413793103,2_2e-04,2140.2909039364,2e-04
48.2327586206897,2_2e-04,2142.98271255699,2e-04
48.448275862069,2_2e-04,2138.29600432612,2e-04
48.6637931034483,2_2e-04,2134.92370850309,2e-04
48.8793103448276,2_2e-04,2133.31451031313,2e-04
49.0948275862069,2_2e-04,2132.22130313456,2e-04
49.3103448275862,2_2e-04,2131.17124588258,2e-04
49.5258620689655,2_2e-04,2130.84377511404,2e-04
49.7413793103448,2_2e-04,2125.46985033157,2e-04
49.9568965517241,2_2e-04,2121.0555728544,2e-04
50.1724137931034,2_2e-04,2124.94100758613,2e-04
50.3879310344828,2_2e-04,2124.33137829187,2e-04
50.6034482758621,2_2e-04,2120.61161654909,2e-04
50.8189655172414,2_2e-04,2125.16350953739,2e-04
51.0344827586207,2_2e-04,2120.1107716274,2e-04
51.25,2_2e-04,2118.08431514617,2e-04
51.4655172413793,2_2e-04,2115.97255316449,2e-04
51.6810344827586,2_2e-04,2119.07913483236,2e-04
51.8965517241379,2_2e-04,2125.29908086208,2e-04
52.1120689655172,2_2e-04,2127.98878404915,2e-04
52.3275862068965,2_2e-04,2128.62354804311,2e-04
52.5431034482759,2_2e-04,2133.02039749263,2e-04
52.7586206896552,2_2e-04,2132.55136632333,2e-04
52.9741379310345,2_2e-04,2136.34789081396,2e-04
53.1896551724138,2_2e-04,2137.87717535448,2e-04
53.4051724137931,2_2e-04,2144.76190329001,2e-04
53.6206896551724,2_2e-04,2142.10565851133,2e-04
53.8362068965517,2_2e-04,2150.05542760757,2e-04
54.051724137931,2_2e-04,2157.16458048232,2e-04
54.2672413793103,2_2e-04,2166.52372981504,2e-04
54.4827586206897,2_2e-04,2172.35663755291,2e-04
54.698275862069,2_2e-04,2171.5336137125,2e-04
54.9137931034483,2_2e-04,2179.44903259076,2e-04
55.1293103448276,2_2e-04,2191.1696486268,2e-04
55.3448275862069,2_2e-04,2186.34367698412,2e-04
55.5603448275862,2_2e-04,2200.18228158824,2e-04
55.7758620689655,2_2e-04,2197.90570718015,2e-04
55.9913793103448,2_2e-04,2201.44365087975,2e-04
56.2068965517241,2_2e-04,2209.31299528255,2e-04
56.4224137931034,2_2e-04,2210.67825053629,2e-04
56.6379310344828,2_2e-04,2210.65238885079,2e-04
56.8534482758621,2_2e-04,2216.94396742274,2e-04
57.0689655172414,2_2e-04,2215.54439027632,2e-04
57.2844827586207,2_2e-04,2213.22852664612,2e-04
57.5,2_2e-04,2220.70879871108,2e-04
57.7155172413793,2_2e-04,2212.39025988101,2e-04
57.9310344827586,2_2e-04,2208.23111560657,2e-04
58.1465517241379,2_2e-04,2206.67364791823,2e-04
58.3620689655172,2_2e-04,2201.73820327853,2e-04
58.5775862068965,2_2e-04,2199.30814370413,2e-04
58.7931034482759,2_2e-04,2196.34540429369,2e-04
59.0086206896552,2_2e-04,2188.86054526796,2e-04
59.2241379310345,2_2e-04,2183.288001491,2e-04
59.4396551724138,2_2e-04,2180.39936008146,2e-04
59.6551724137931,2_2e-04,2172.08821710895,2e-04
59.8706896551724,2_2e-04,2167.85281747417,2e-04
60.0862068965517,2_2e-04,2166.29252240818,2e-04
60.301724137931,2_2e-04,2154.73237630428,2e-04
60.5172413793103,2_2e-04,2151.17145580002,2e-04
60.7327586206897,2_2e-04,2141.60246625828,2e-04
60.948275862069,2_2e-04,2137.69078121097,2e-04
61.1637931034483,2_2e-04,2132.11992878541,2e-04
61.3793103448276,2_2e-04,2127.25533717779,2e-04
61.5948275862069,2_2e-04,2121.15950848714,2e-04
61.8103448275862,2_2e-04,2116.08221387182,2e-04
62.0258620689655,2_2e-04,2108.37583386657,2e-04
62.2413793103448,2_2e-04,2101.84730672873,2e-04
62.4568965517241,2_2e-04,2098.37612240282,2e-04
62.6724137931034,2_2e-04,2094.6464914822,2e-04
62.8879310344828,2_2e-04,2086.15543566531,2e-04
63.1034482758621,2_2e-04,2085.39648991844,2e-04
63.3189655172414,2_2e-04,2080.50156861601,2e-04
63.5344827586207,2_2e-04,2078.97462185678,2e-04
63.75,2_2e-04,2064.86486275837,2e-04
63.9655172413793,2_2e-04,2068.98268804942,2e-04
64.1810344827586,2_2e-04,2058.64473224381,2e-04
64.3965517241379,2_2e-04,2056.78254292483,2e-04
64.6120689655172,2_2e-04,2052.893560602,2e-04
64.8275862068965,2_2e-04,2045.27262611644,2e-04
65.0431034482759,2_2e-04,2039.43113214502,2e-04
65.2586206896552,2_2e-04,2034.51447663306,2e-04
65.4741379310345,2_2e-04,2030.92111981699,2e-04
65.6896551724138,2_2e-04,2021.4730389081,2e-04
65.9051724137931,2_2e-04,2017.14749826662,2e-04
66.1206896551724,2_2e-04,2017.70647299429,2e-04
66.3362068965517,2_2e-04,2011.19095472846,2e-04
66.551724137931,2_2e-04,2009.18474374574,2e-04
66.7672413793103,2_2e-04,2000.56215707411,2e-04
66.9827586206897,2_2e-04,1998.77321642569,2e-04
67.198275862069,2_2e-04,1995.44971881746,2e-04
67.4137931034483,2_2e-04,1993.60773023298,2e-04
67.6293103448276,2_2e-04,1984.6210277435,2e-04
67.8448275862069,2_2e-04,1980.63234713051,2e-04
68.0603448275862,2_2e-04,1978.10717288986,2e-04
68.2758620689655,2_2e-04,1974.76889554455,2e-04
68.4913793103448,2_2e-04,1964.93441233428,2e-04
68.7068965517241,2_2e-04,1966.77628951386,2e-04
68.9224137931034,2_2e-04,1957.9422074176,2e-04
69.1379310344828,2_2e-04,1958.52331572861,2e-04
69.3534482758621,2_2e-04,1954.16205946312,2e-04
69.5689655172414,2_2e-04,1947.88247590417,2e-04
69.7844827586207,2_2e-04,1942.88446538355,2e-04
70,2_2e-04,1937.9586987903,2e-04
70.2155172413793,2_2e-04,1931.21738512394,2e-04
70.4310344827586,2_2e-04,1930.4732829031,2e-04
70.6465517241379,2_2e-04,1927.99013436847,2e-04
70.8620689655172,2_2e-04,1920.49646575569,2e-04
40.0431034482759,3_1e-04,1942.86562526133,1e-04
40.2586206896552,3_1e-04,1942.91521528762,1e-04
40.4741379310345,3_1e-04,1935.28359129064,1e-04
40.6896551724138,3_1e-04,1931.26562339306,1e-04
40.9051724137931,3_1e-04,1927.72809507884,1e-04
41.1206896551724,3_1e-04,1925.14109427806,1e-04
41.3362068965517,3_1e-04,1921.48342078514,1e-04
41.551724137931,3_1e-04,1919.94512455909,1e-04
41.7672413793103,3_1e-04,1915.36043799632,1e-04
41.9827586206897,3_1e-04,1912.42203840398,1e-04
42.198275862069,3_1e-04,1907.00241812036,1e-04
42.4137931034483,3_1e-04,1905.18745449219,1e-04
42.6293103448276,3_1e-04,1902.84563329167,1e-04
42.8448275862069,3_1e-04,1898.32308151443,1e-04
43.0603448275862,3_1e-04,1892.27162779927,1e-04
43.2758620689655,3_1e-04,1889.18539399433,1e-04
43.4913793103448,3_1e-04,1887.12054314898,1e-04
43.7068965517241,3_1e-04,1878.5928205325,1e-04
43.9224137931034,3_1e-04,1877.71764726698,1e-04
44.1379310344828,3_1e-04,1873.33775025385,1e-04
44.3534482758621,3_1e-04,1869.38578532057,1e-04
44.5689655172414,3_1e-04,1870.09723171421,1e-04
44.7844827586207,3_1e-04,1864.86962990539,1e-04
45,3_1e-04,1859.59181748665,1e-04
45.2155172413793,3_1e-04,1857.52247891754,1e-04
45.4310344827586,3_1e-04,1853.47003390841,1e-04
45.6465517241379,3_1e-04,1854.35567820034,1e-04
45.8620689655172,3_1e-04,1850.67555209138,1e-04
46.0775862068966,3_1e-04,1847.35566072432,1e-04
46.2931034482759,3_1e-04,1842.78544967797,1e-04
46.5086206896552,3_1e-04,1839.93759512822,1e-04
46.7241379310345,3_1e-04,1838.23098911783,1e-04
46.9396551724138,3_1e-04,1837.73204011517,1e-04
47.1551724137931,3_1e-04,1835.52092748027,1e-04
47.3706896551724,3_1e-04,1831.65271461193,1e-04
47.5862068965517,3_1e-04,1826.55946784492,1e-04
47.801724137931,3_1e-04,1826.31849563532,1e-04
48.0172413793103,3_1e-04,1822.6367094475,1e-04
48.2327586206897,3_1e-04,1824.84213460776,1e-04
48.448275862069,3_1e-04,1821.97666934791,1e-04
48.6637931034483,3_1e-04,1820.74057374288,1e-04
48.8793103448276,3_1e-04,1817.37548966154,1e-04
49.0948275862069,3_1e-04,1815.79945317408,1e-04
49.3103448275862,3_1e-04,1814.18883557849,1e-04
49.5258620689655,3_1e-04,1811.20689624338,1e-04
49.7413793103448,3_1e-04,1812.36845513224,1e-04
49.9568965517241,3_1e-04,1807.18820418173,1e-04
50.1724137931034,3_1e-04,1810.9250337077,1e-04
50.3879310344828,3_1e-04,1812.96687557928,1e-04
50.6034482758621,3_1e-04,1811.21045994955,1e-04
50.8189655172414,3_1e-04,1809.88144578583,1e-04
51.0344827586207,3_1e-04,1812.4202009035,1e-04
51.25,3_1e-04,1812.96274681838,1e-04
51.4655172413793,3_1e-04,1819.13589459072,1e-04
51.6810344827586,3_1e-04,1814.41158282855,1e-04
51.8965517241379,3_1e-04,1815.50538078084,1e-04
52.1120689655172,3_1e-04,1815.64794663444,1e-04
52.3275862068965,3_1e-04,1816.69639150676,1e-04
52.5431034482759,3_1e-04,1818.58120271912,1e-04
52.7586206896552,3_1e-04,1822.57317828322,1e-04
52.9741379310345,3_1e-04,1827.49700682443,1e-04
53.1896551724138,3_1e-04,1831.6788427999,1e-04
53.4051724137931,3_1e-04,1827.92452684249,1e-04
53.6206896551724,3_1e-04,1835.18027042192,1e-04
53.8362068965517,3_1e-04,1842.0303173249,1e-04
54.051724137931,3_1e-04,1836.69084161767,1e-04
54.2672413793103,3_1e-04,1847.57462047391,1e-04
54.4827586206897,3_1e-04,1847.83467679847,1e-04
54.698275862069,3_1e-04,1854.49635947397,1e-04
54.9137931034483,3_1e-04,1855.27175887277,1e-04
55.1293103448276,3_1e-04,1864.05595871073,1e-04
55.3448275862069,3_1e-04,1862.2677089271,1e-04
55.5603448275862,3_1e-04,1874.39494322497,1e-04
55.7758620689655,3_1e-04,1874.26006898958,1e-04
55.9913793103448,3_1e-04,1880.07425095026,1e-04
56.2068965517241,3_1e-04,1879.96131165432,1e-04
56.4224137931034,3_1e-04,1885.27728322451,1e-04
56.6379310344828,3_1e-04,1886.51571235924,1e-04
56.8534482758621,3_1e-04,1888.87719294008,1e-04
57.0689655172414,3_1e-04,1885.58045656596,1e-04
57.2844827586207,3_1e-04,1886.04960971003,1e-04
57.5,3_1e-04,1884.97381811074,1e-04
57.7155172413793,3_1e-04,1886.37563850499,1e-04
57.9310344827586,3_1e-04,1883.2378773753,1e-04
58.1465517241379,3_1e-04,1881.33278985743,1e-04
58.3620689655172,3_1e-04,1875.46719626408,1e-04
58.5775862068965,3_1e-04,1875.18327922164,1e-04
58.7931034482759,3_1e-04,1867.62579254408,1e-04
59.0086206896552,3_1e-04,1865.28257984554,1e-04
59.2241379310345,3_1e-04,1860.62839093416,1e-04
59.4396551724138,3_1e-04,1859.07096183126,1e-04
59.6551724137931,3_1e-04,1852.76167878098,1e-04
59.8706896551724,3_1e-04,1845.09113086843,1e-04
60.0862068965517,3_1e-04,1840.86620712478,1e-04
60.301724137931,3_1e-04,1831.55525448674,1e-04
60.5172413793103,3_1e-04,1835.57654878059,1e-04
60.7327586206897,3_1e-04,1826.80238285345,1e-04
60.948275862069,3_1e-04,1822.80818167892,1e-04
61.1637931034483,3_1e-04,1815.12478943848,1e-04
61.3793103448276,3_1e-04,1816.69813464424,1e-04
61.5948275862069,3_1e-04,1810.17226705517,1e-04
61.8103448275862,3_1e-04,1802.16415120422,1e-04
62.0258620689655,3_1e-04,1801.68813063878,1e-04
62.2413793103448,3_1e-04,1798.25080311953,1e-04
62.4568965517241,3_1e-04,1787.82942675719,1e-04
62.6724137931034,3_1e-04,1789.27933375621,1e-04
62.8879310344828,3_1e-04,1786.97488634193,1e-04
63.1034482758621,3_1e-04,1783.50405790162,1e-04
63.3189655172414,3_1e-04,1781.21727001424,1e-04
63.5344827586207,3_1e-04,1779.5017661502,1e-04
63.75,3_1e-04,1774.29289131018,1e-04
63.9655172413793,3_1e-04,1769.42214752693,1e-04
64.1810344827586,3_1e-04,1767.67829508779,1e-04
64.3965517241379,3_1e-04,1762.75039138162,1e-04
64.6120689655172,3_1e-04,1756.18752945127,1e-04
64.8275862068965,3_1e-04,1756.65457785741,1e-04
65.0431034482759,3_1e-04,1752.16946469697,1e-04
65.2586206896552,3_1e-04,1746.82101650303,1e-04
65.4741379310345,3_1e-04,1744.77102875099,1e-04
65.6896551724138,3_1e-04,1739.19476682971,1e-04
65.9051724137931,3_1e-04,1739.91001317126,1e-04
66.1206896551724,3_1e-04,1735.82823218447,1e-04
66.3362068965517,3_1e-04,1728.9204555944,1e-04
66.551724137931,3_1e-04,1727.68556510219,1e-04
66.7672413793103,3_1e-04,1723.50986684306,1e-04
66.9827586206897,3_1e-04,1721.5858508789,1e-04
67.198275862069,3_1e-04,1715.90876205916,1e-04
67.4137931034483,3_1e-04,1715.08993885052,1e-04
67.6293103448276,3_1e-04,1711.04830641182,1e-04
67.8448275862069,3_1e-04,1709.60947668035,1e-04
68.0603448275862,3_1e-04,1705.77733660048,1e-04
68.2758620689655,3_1e-04,1700.77347298477,1e-04
68.4913793103448,3_1e-04,1697.09629957253,1e-04
68.7068965517241,3_1e-04,1698.97142119537,1e-04
68.9224137931034,3_1e-04,1690.84522818919,1e-04
69.1379310344828,3_1e-04,1689.11129037838,1e-04
69.3534482758621,3_1e-04,1687.93928478558,1e-04
69.5689655172414,3_1e-04,1679.17109828387,1e-04
69.7844827586207,3_1e-04,1682.43804142179,1e-04
70,3_1e-04,1674.64409354617,1e-04
70.2155172413793,3_1e-04,1672.25407797895,1e-04
70.4310344827586,3_1e-04,1672.62185782296,1e-04
70.6465517241379,3_1e-04,1664.82828035376,1e-04
70.8620689655172,3_1e-04,1661.65867466177,1e-04
40.0431034482759,4_1e-04,2036.78249304268,1e-04
40.2586206896552,4_1e-04,2035.35082656474,1e-04
40.4741379310345,4_1e-04,2028.74362102143,1e-04
40.6896551724138,4_1e-04,2021.46503542716,1e-04
40.9051724137931,4_1e-04,2021.6425121937,1e-04
41.1206896551724,4_1e-04,2012.3246644373,1e-04
41.3362068965517,4_1e-04,2012.09635546878,1e-04
41.551724137931,4_1e-04,2003.06222865008,1e-04
41.7672413793103,4_1e-04,1999.03985806539,1e-04
41.9827586206897,4_1e-04,1999.62841836031,1e-04
42.198275862069,4_1e-04,1995.64219787857,1e-04
42.4137931034483,4_1e-04,1991.88689750584,1e-04
42.6293103448276,4_1e-04,1982.5542735212,1e-04
42.8448275862069,4_1e-04,1981.65729633731,1e-04
43.0603448275862,4_1e-04,1979.62958263236,1e-04
43.2758620689655,4_1e-04,1974.03119898245,1e-04
43.4913793103448,4_1e-04,1969.29409106436,1e-04
43.7068965517241,4_1e-04,1962.88497651,1e-04
43.9224137931034,4_1e-04,1966.21419590518,1e-04
44.1379310344828,4_1e-04,1956.63278402897,1e-04
44.3534482758621,4_1e-04,1955.1479370954,1e-04
44.5689655172414,4_1e-04,1951.83478216456,1e-04
44.7844827586207,4_1e-04,1945.58127426825,1e-04
45,4_1e-04,1944.50892702813,1e-04
45.2155172413793,4_1e-04,1941.58226801952,1e-04
45.4310344827586,4_1e-04,1934.73262309236,1e-04
45.6465517241379,4_1e-04,1932.41615941936,1e-04
45.8620689655172,4_1e-04,1932.79540435721,1e-04
46.0775862068966,4_1e-04,1928.18230369746,1e-04
46.2931034482759,4_1e-04,1919.98383759371,1e-04
46.5086206896552,4_1e-04,1920.95712212927,1e-04
46.7241379310345,4_1e-04,1912.07436966457,1e-04
46.9396551724138,4_1e-04,1918.82646992792,1e-04
47.1551724137931,4_1e-04,1909.00499823235,1e-04
47.3706896551724,4_1e-04,1906.23485389364,1e-04
47.5862068965517,4_1e-04,1906.08019853512,1e-04
47.801724137931,4_1e-04,1899.2733017558,1e-04
48.0172413793103,4_1e-04,1895.45474547592,1e-04
48.2327586206897,4_1e-04,1894.02580258604,1e-04
48.448275862069,4_1e-04,1893.68642583668,1e-04
48.6637931034483,4_1e-04,1893.90721420728,1e-04
48.8793103448276,4_1e-04,1889.99938001105,1e-04
49.0948275862069,4_1e-04,1887.76939761061,1e-04
49.3103448275862,4_1e-04,1884.76434486117,1e-04
49.5258620689655,4_1e-04,1888.11121923406,1e-04
49.7413793103448,4_1e-04,1882.4931580609,1e-04
49.9568965517241,4_1e-04,1884.11483672437,1e-04
50.1724137931034,4_1e-04,1883.90595274458,1e-04
50.3879310344828,4_1e-04,1880.46911871787,1e-04
50.6034482758621,4_1e-04,1880.10613135194,1e-04
50.8189655172414,4_1e-04,1878.09617209766,1e-04
51.0344827586207,4_1e-04,1882.00178811349,1e-04
51.25,4_1e-04,1881.42119969542,1e-04
51.4655172413793,4_1e-04,1874.99542000767,1e-04
51.6810344827586,4_1e-04,1879.39569641389,1e-04
51.8965517241379,4_1e-04,1880.69539767676,1e-04
52.1120689655172,4_1e-04,1882.91800724336,1e-04
52.3275862068965,4_1e-04,1887.14976636922,1e-04
52.5431034482759,4_1e-04,1891.56596463696,1e-04
52.7586206896552,4_1e-04,1887.48324325603,1e-04
52.9741379310345,4_1e-04,1887.79152059061,1e-04
53.1896551724138,4_1e-04,1892.43638252662,1e-04
53.4051724137931,4_1e-04,1894.23649451386,1e-04
53.6206896551724,4_1e-04,1897.5649258926,1e-04
53.8362068965517,4_1e-04,1905.45196063287,1e-04
54.051724137931,4_1e-04,1903.06099032149,1e-04
54.2672413793103,4_1e-04,1909.14445150238,1e-04
54.4827586206897,4_1e-04,1914.30240519932,1e-04
54.698275862069,4_1e-04,1915.47097306953,1e-04
54.9137931034483,4_1e-04,1921.29641976022,1e-04
55.1293103448276,4_1e-04,1924.96123097344,1e-04
