temp,conc_,fluo,conc
42.6455787203451,5_5e-05,2095.16294620842,5e-05
42.8612508986341,5_5e-05,2093.07210033299,5e-05
43.0769230769231,5_5e-05,2091.23524654867,5e-05
43.2925952552121,5_5e-05,2089.6870120688,5e-05
43.5082674335011,5_5e-05,2088.46604341328,5e-05
43.7239396117901,5_5e-05,2087.6152607948,5e-05
43.9396117900791,5_5e-05,2087.18205773769,5e-05
44.1552839683681,5_5e-05,2087.2184169253,5e-05
44.3709561466571,5_5e-05,2087.78090612886,5e-05
44.5866283249461,5_5e-05,2088.93051043813,5e-05
44.8023005032351,5_5e-05,2090.73224944609,5e-05
45.0179726815241,5_5e-05,2093.25452143104,5e-05
45.2336448598131,5_5e-05,2096.56811224012,5e-05
45.4493170381021,5_5e-05,2100.74480629356,5e-05
45.6649892163911,5_5e-05,2105.85554313922,5e-05
45.8806613946801,5_5e-05,2111.9680778701,5e-05
46.0963335729691,5_5e-05,2119.14413007743,5e-05
46.3120057512581,5_5e-05,2127.43604595882,5e-05
46.5276779295471,5_5e-05,2136.88305256402,5e-05
46.7433501078361,5_5e-05,2147.5072505176,5e-05
46.9590222861251,5_5e-05,2159.30956721982,5e-05
47.1746944644141,5_5e-05,2172.2659678065,5e-05
47.3903666427031,5_5e-05,2186.32428333567,5e-05
47.6060388209921,5_5e-05,2201.40204917746,5e-05
47.8217109992811,5_5e-05,2217.38573557983,5e-05
48.0373831775701,5_5e-05,2234.13168475007,5e-05
48.2530553558591,5_5e-05,2251.46894071493,5e-05
48.4687275341481,5_5e-05,2269.20397798377,5e-05
48.6843997124371,5_5e-05,2287.12712435363,5e-05
48.9000718907261,5_5e-05,2305.02026477975,5e-05
49.1157440690151,5_5e-05,2322.66524440128,5e-05
49.3314162473041,5_5e-05,2339.85229250425,5e-05
49.5470884255931,5_5e-05,2356.38778518196,5e-05
49.7627606038821,5_5e-05,2372.10075369321,5e-05
49.9784327821711,5_5e-05,2386.84770990496,5e-05
50.1941049604601,5_5e-05,2400.51556763708,5e-05
50.4097771387491,5_5e-05,2413.02265174566,5e-05
50.6254493170381,5_5e-05,2424.31797171471,5e-05
50.8411214953271,5_5e-05,2434.37907028169,5e-05
51.0567936736161,5_5e-05,2443.20883058603,5e-05
51.2724658519051,5_5e-05,2450.83164036214,5e-05
51.4881380301941,5_5e-05,2457.28928048097,5e-05
51.7038102084831,5_5e-05,2462.6368435539,5e-05
51.9194823867721,5_5e-05,2466.93891230161,5e-05
52.1351545650611,5_5e-05,2470.26615016901,5e-05
52.3508267433501,5_5e-05,2472.69238741233,5e-05
52.5664989216391,5_5e-05,2474.29222966302,5e-05
52.7821710999281,5_5e-05,2475.13917445045,5e-05
52.9978432782171,5_5e-05,2475.30419362028,5e-05
53.2135154565061,5_5e-05,2474.85472392286,5e-05
53.4291876347951,5_5e-05,2473.85400161003,5e-05
53.6448598130841,5_5e-05,2472.36067701635,5e-05
53.8605319913731,5_5e-05,2470.42864948716,5e-05
54.0762041696621,5_5e-05,2468.10706979172,5e-05
54.2918763479511,5_5e-05,2465.44046495636,5e-05
54.5075485262401,5_5e-05,2462.46894833156,5e-05
54.7232207045291,5_5e-05,2459.22848508692,5e-05
54.9388928828181,5_5e-05,2455.75118989007,5e-05
55.1545650611071,5_5e-05,2452.06563913886,5e-05
55.3702372393961,5_5e-05,2448.19718477131,5e-05
55.5859094176851,5_5e-05,2444.16826043785,5e-05
55.8015815959741,5_5e-05,2439.99867378736,5e-05
56.0172537742631,5_5e-05,2435.70588090727,5e-05
56.2329259525521,5_5e-05,2431.30524068565,5e-05
56.4485981308411,5_5e-05,2426.81024813479,5e-05
56.6642703091301,5_5e-05,2422.2327466277,5e-05
56.8799424874191,5_5e-05,2417.58311962881,5e-05
57.0956146657081,5_5e-05,2412.87046291658,5e-05
57.3112868439971,5_5e-05,2408.10273855013,5e-05
57.5269590222861,5_5e-05,2403.28691196869,5e-05
57.7426312005751,5_5e-05,2398.4290736635,5e-05
57.9583033788641,5_5e-05,2393.53454685337,5e-05
58.1739755571531,5_5e-05,2388.60798254611,5e-05
58.3896477354421,5_5e-05,2383.65344329349,5e-05
58.6053199137311,5_5e-05,2378.67447685768,5e-05
58.8209920920201,5_5e-05,2373.67418090965,5e-05
59.0366642703091,5_5e-05,2368.65525978112,5e-05
59.2523364485981,5_5e-05,2363.62007419373,5e-05
59.4680086268871,5_5e-05,2358.570684796,5e-05
59.6836808051761,5_5e-05,2353.50889025058,5e-05
59.8993529834651,5_5e-05,2348.43626053308,5e-05
35.09705248023,6_5e-05,2147.23499686395,5e-05
35.3127246585191,6_5e-05,2143.26434634008,5e-05
35.5283968368081,6_5e-05,2139.29439358226,5e-05
35.7440690150971,6_5e-05,2135.32526667213,5e-05
35.9597411933861,6_5e-05,2131.35711696443,5e-05
36.1754133716751,6_5e-05,2127.39012327142,5e-05
36.3910855499641,6_5e-05,2123.42449679127,5e-05
36.6067577282531,6_5e-05,2119.46048691076,5e-05
36.8224299065421,6_5e-05,2115.49838803567,5e-05
37.0381020848311,6_5e-05,2111.53854762798,5e-05
37.2537742631201,6_5e-05,2107.58137566026,5e-05
37.4694464414091,6_5e-05,2103.6273557332,5e-05
37.6851186196981,6_5e-05,2099.67705814401,5e-05
37.9007907979871,6_5e-05,2095.73115524213,5e-05
38.1164629762761,6_5e-05,2091.79043946498,5e-05
38.3321351545651,6_5e-05,2087.85584451185,5e-05
38.5478073328541,6_5e-05,2083.92847018979,5e-05
38.7634795111431,6_5e-05,2080.00961155254,5e-05
38.9791516894321,6_5e-05,2076.10079305372,5e-05
39.1948238677211,6_5e-05,2072.2038085508,5e-05
39.4104960460101,6_5e-05,2068.32076812696,5e-05
39.6261682242991,6_5e-05,2064.45415284728,5e-05
39.8418404025881,6_5e-05,2060.60687873255,5e-05
40.0575125808771,6_5e-05,2056.78237142162,5e-05
40.2731847591661,6_5e-05,2052.98465319973,5e-05
40.4888569374551,6_5e-05,2049.21844429566,5e-05
40.7045291157441,6_5e-05,2045.48928059149,5e-05
40.9202012940331,6_5e-05,2041.80365014007,5e-05
41.1358734723221,6_5e-05,2038.16915113785,5e-05
41.3515456506111,6_5e-05,2034.59467423978,5e-05
41.5672178289001,6_5e-05,2031.09061230788,5e-05
41.7828900071891,6_5e-05,2027.66910082394,5e-05
41.9985621854781,6_5e-05,2024.34429222532,5e-05
42.2142343637671,6_5e-05,2021.13266727957,5e-05
42.4299065420561,6_5e-05,2018.0533862144,5e-05
42.6455787203451,6_5e-05,2015.12868155103,5e-05
42.8612508986341,6_5e-05,2012.38429330474,5e-05
43.0769230769231,6_5e-05,2009.84994522501,5e-05
43.2925952552121,6_5e-05,2007.55985781233,5e-05
43.5082674335011,6_5e-05,2005.55328968142,5e-05
43.7239396117901,6_5e-05,2003.87509310547,5e-05
43.9396117900791,6_5e-05,2002.57626190814,5e-05
44.1552839683681,6_5e-05,2001.71443990537,5e-05
44.3709561466571,6_5e-05,2001.35434554303,5e-05
44.5866283249461,6_5e-05,2001.56805310613,5e-05
44.8023005032351,6_5e-05,2002.435053105,5e-05
45.0179726815241,6_5e-05,2004.04199495076,5e-05
45.2336448598131,6_5e-05,2006.48199545553,5e-05
45.4493170381021,6_5e-05,2009.85337987404,5e-05
45.6649892163911,6_5e-05,2014.2577125162,5e-05
45.8806613946801,6_5e-05,2019.79697749541,5e-05
46.0963335729691,6_5e-05,2026.56979459978,5e-05
46.3120057512581,6_5e-05,2034.66660904963,5e-05
46.5276779295471,6_5e-05,2044.16388463911,5e-05
46.7433501078361,6_5e-05,2055.11746140623,5e-05
46.9590222861251,6_5e-05,2067.55540807188,5e-05
47.1746944644141,6_5e-05,2081.47089110439,5e-05
47.3903666427031,6_5e-05,2096.81576717385,5e-05
47.6060388209921,6_5e-05,2113.49574098481,5e-05
47.8217109992811,6_5e-05,2131.36796545992,5e-05
48.0373831775701,6_5e-05,2150.24185053925,5e-05
48.2530553558591,6_5e-05,2169.88356748505,5e-05
48.4687275341481,6_5e-05,2190.02430361614,5e-05
48.6843997124371,6_5e-05,2210.37180075317,5e-05
48.9000718907261,6_5e-05,2230.62420113252,5e-05
49.1157440690151,6_5e-05,2250.48484267017,5e-05
49.3314162473041,6_5e-05,2269.67648520798,5e-05
49.5470884255931,6_5e-05,2287.95355141847,5e-05
49.7627606038821,6_5e-05,2305.11130343675,5e-05
49.9784327821711,6_5e-05,2320.99136422449,5e-05
50.1941049604601,6_5e-05,2335.48351768062,5e-05
50.4097771387491,6_5e-05,2348.52417708825,5e-05
50.6254493170381,6_5e-05,2360.09222585639,5e-05
50.8411214953271,6_5e-05,2370.20308207799,5e-05
51.0567936736161,6_5e-05,2378.90183472833,5e-05
51.2724658519051,6_5e-05,2386.25618580877,5e-05
51.4881380301941,6_5e-05,2392.34975923409,5e-05
51.7038102084831,6_5e-05,2397.27614831185,5e-05
51.9194823867721,6_5e-05,2401.13390114577,5e-05
52.1351545650611,6_5e-05,2404.0225048697,5e-05
52.3508267433501,6_5e-05,2406.03933096597,5e-05
52.5664989216391,6_5e-05,2407.27744258515,5e-05
52.7821710999281,6_5e-05,2407.82413397723,5e-05
52.9978432782171,6_5e-05,2407.76006369405,5e-05
53.2135154565061,6_5e-05,2407.1588494312,5e-05
53.4291876347951,6_5e-05,2406.08700694158,5e-05
53.6448598130841,6_5e-05,2404.60413372815,5e-05
53.8605319913731,6_5e-05,2402.76325710111,5e-05
54.0762041696621,6_5e-05,2400.61128380055,5e-05
54.2918763479511,6_5e-05,2398.18950378432,5e-05
54.5075485262401,6_5e-05,2395.53411362216,5e-05
54.7232207045291,6_5e-05,2392.67673525576,5e-05
54.9388928828181,6_5e-05,2389.64491391984,5e-05
55.1545650611071,6_5e-05,2386.46258510373,5e-05
55.3702372393961,6_5e-05,2383.15050491372,5e-05
55.5859094176851,6_5e-05,2379.72664140296,5e-05
55.8015815959741,6_5e-05,2376.20652665578,5e-05
56.0172537742631,6_5e-05,2372.60357088618,5e-05
56.2329259525521,6_5e-05,2368.92934073213,5e-05
56.4485981308411,6_5e-05,2365.19380444951,5e-05
56.6642703091301,6_5e-05,2361.40554695088,5e-05
56.8799424874191,6_5e-05,2357.57195768251,5e-05
57.0956146657081,6_5e-05,2353.69939425479,5e-05
57.3112868439971,6_5e-05,2349.79332458314,5e-05
57.5269590222861,6_5e-05,2345.85845009366,5e-05
57.7426312005751,6_5e-05,2341.89881232303,5e-05
57.9583033788641,6_5e-05,2337.91788501244,5e-05
58.1739755571531,6_5e-05,2333.91865357016,5e-05
58.3896477354421,6_5e-05,2329.90368356464,5e-05
58.6053199137311,6_5e-05,2325.87517971214,5e-05
58.8209920920201,6_5e-05,2321.8350366426,5e-05
59.0366642703091,6_5e-05,2317.78488256499,5e-05
59.2523364485981,6_5e-05,2313.72611680797,5e-05
59.4680086268871,6_5e-05,2309.6599420833,5e-05
59.6836808051761,6_5e-05,2305.58739220591,5e-05
59.8993529834651,6_5e-05,2301.50935590533,5e-05
35.09705248023,7_2.5e-05,1763.48179758641,2.5e-05
35.3127246585191,7_2.5e-05,1760.64879617969,2.5e-05
35.5283968368081,7_2.5e-05,1757.81759443905,2.5e-05
35.7440690150971,7_2.5e-05,1754.98849754724,2.5e-05
35.9597411933861,7_2.5e-05,1752.16186185043,2.5e-05
36.1754133716751,7_2.5e-05,1749.3381033296,2.5e-05
36.3910855499641,7_2.5e-05,1746.51770745434,2.5e-05
36.6067577282531,7_2.5e-05,1743.70124064032,2.5e-05
36.8224299065421,7_2.5e-05,1740.88936356619,2.5e-05
37.0381020848311,7_2.5e-05,1738.0828466448,2.5e-05
37.2537742631201,7_2.5e-05,1735.28258798907,2.5e-05
37.4694464414091,7_2.5e-05,1732.48963426403,2.5e-05
37.6851186196981,7_2.5e-05,1729.70520487518,2.5e-05
37.9007907979871,7_2.5e-05,1726.93072000973,2.5e-05
38.1164629762761,7_2.5e-05,1724.16783312222,2.5e-05
38.3321351545651,7_2.5e-05,1721.41846854006,2.5e-05
38.5478073328541,7_2.5e-05,1718.68486495859,2.5e-05
38.7634795111431,7_2.5e-05,1715.9696256993,2.5e-05
38.9791516894321,7_2.5e-05,1713.27577671879,2.5e-05
39.1948238677211,7_2.5e-05,1710.60683347971,2.5e-05
39.4104960460101,7_2.5e-05,1707.96687792655,2.5e-05
39.6261682242991,7_2.5e-05,1705.36064694632,2.5e-05
39.8418404025881,7_2.5e-05,1702.79363383281,2.5e-05
40.0575125808771,7_2.5e-05,1700.27220440686,2.5e-05
40.2731847591661,7_2.5e-05,1697.80372956443,2.5e-05
40.4888569374551,7_2.5e-05,1695.39673611582,2.5e-05
40.7045291157441,7_2.5e-05,1693.06107782431,2.5e-05
40.9202012940331,7_2.5e-05,1690.80812852499,2.5e-05
41.1358734723221,7_2.5e-05,1688.65099906936,2.5e-05
41.3515456506111,7_2.5e-05,1686.60477955218,2.5e-05
41.5672178289001,7_2.5e-05,1684.68680777336,2.5e-05
41.7828900071891,7_2.5e-05,1682.9169640915,2.5e-05
41.9985621854781,7_2.5e-05,1681.31799163828,2.5e-05
42.2142343637671,7_2.5e-05,1679.9158391651,2.5e-05
42.4299065420561,7_2.5e-05,1678.74002143916,2.5e-05
42.6455787203451,7_2.5e-05,1677.82398893089,2.5e-05
42.8612508986341,7_2.5e-05,1677.20549435709,2.5e-05
43.0769230769231,7_2.5e-05,1676.92693828196,2.5e-05
43.2925952552121,7_2.5e-05,1677.03566927569,2.5e-05
43.5082674335011,7_2.5e-05,1677.58420599822,2.5e-05
43.7239396117901,7_2.5e-05,1678.63033905858,2.5e-05
43.9396117900791,7_2.5e-05,1680.23705986451,2.5e-05
44.1552839683681,7_2.5e-05,1682.47225253572,2.5e-05
44.3709561466571,7_2.5e-05,1685.40807440784,2.5e-05
44.5866283249461,7_2.5e-05,1689.1199424506,2.5e-05
44.8023005032351,7_2.5e-05,1693.68503958301,2.5e-05
45.0179726815241,7_2.5e-05,1699.18025973115,2.5e-05
45.2336448598131,7_2.5e-05,1705.6795275616,2.5e-05
45.4493170381021,7_2.5e-05,1713.25046241655,2.5e-05
45.6649892163911,7_2.5e-05,1721.95040977049,2.5e-05
45.8806613946801,7_2.5e-05,1731.82193932131,2.5e-05
46.0963335729691,7_2.5e-05,1742.88800479252,2.5e-05
46.3120057512581,7_2.5e-05,1755.14706936098,2.5e-05
46.5276779295471,7_2.5e-05,1768.56860821971,2.5e-05
46.7433501078361,7_2.5e-05,1783.08948520404,2.5e-05
46.9590222861251,7_2.5e-05,1798.61173820499,2.5e-05
47.1746944644141,7_2.5e-05,1815.00227341977,2.5e-05
47.3903666427031,7_2.5e-05,1832.09484463935,2.5e-05
47.6060388209921,7_2.5e-05,1849.69448029741,2.5e-05
47.8217109992811,7_2.5e-05,1867.58423941581,2.5e-05
48.0373831775701,7_2.5e-05,1885.53387131312,2.5e-05
48.2530553558591,7_2.5e-05,1903.30968069836,2.5e-05
48.4687275341481,7_2.5e-05,1920.68471725394,2.5e-05
48.6843997124371,7_2.5e-05,1937.44835814546,2.5e-05
48.9000718907261,7_2.5e-05,1953.41444486951,2.5e-05
49.1157440690151,7_2.5e-05,1968.42735112165,2.5e-05
49.3314162473041,7_2.5e-05,1982.36564825207,2.5e-05
49.5470884255931,7_2.5e-05,1995.14333986836,2.5e-05
49.7627606038821,7_2.5e-05,2006.70890243893,2.5e-05
49.9784327821711,7_2.5e-05,2017.04255689448,2.5e-05
50.1941049604601,7_2.5e-05,2026.15229250416,2.5e-05
50.4097771387491,7_2.5e-05,2034.06917479366,2.5e-05
50.6254493170381,7_2.5e-05,2040.84241404405,2.5e-05
50.8411214953271,7_2.5e-05,2046.53457578678,2.5e-05
51.0567936736161,7_2.5e-05,2051.21720429589,2.5e-05
51.2724658519051,7_2.5e-05,2054.96702346958,2.5e-05
51.4881380301941,7_2.5e-05,2057.8627887355,2.5e-05
51.7038102084831,7_2.5e-05,2059.9827942023,2.5e-05
51.9194823867721,7_2.5e-05,2061.40299174992,2.5e-05
52.1351545650611,7_2.5e-05,2062.19565054499,2.5e-05
52.3508267433501,7_2.5e-05,2062.4284725655,2.5e-05
52.5664989216391,7_2.5e-05,2062.16407782281,2.5e-05
52.7821710999281,7_2.5e-05,2061.45977820627,2.5e-05
52.9978432782171,7_2.5e-05,2060.36756813158,2.5e-05
53.2135154565061,7_2.5e-05,2058.93427115893,2.5e-05
53.4291876347951,7_2.5e-05,2057.20179291767,2.5e-05
53.6448598130841,7_2.5e-05,2055.20744109129,2.5e-05
53.8605319913731,7_2.5e-05,2052.98428238624,2.5e-05
54.0762041696621,7_2.5e-05,2050.56151414463,2.5e-05
54.2918763479511,7_2.5e-05,2047.96483457088,2.5e-05
54.5075485262401,7_2.5e-05,2045.21680054347,2.5e-05
54.7232207045291,7_2.5e-05,2042.33716584611,2.5e-05
54.9388928828181,7_2.5e-05,2039.34319556328,2.5e-05
55.1545650611071,7_2.5e-05,2036.24995452251,2.5e-05
55.3702372393961,7_2.5e-05,2033.07056919189,2.5e-05
55.5859094176851,7_2.5e-05,2029.81646349359,2.5e-05
55.8015815959741,7_2.5e-05,2026.49756968739,2.5e-05
56.0172537742631,7_2.5e-05,2023.12251590431,2.5e-05
56.2329259525521,7_2.5e-05,2019.69879214287,2.5e-05
56.4485981308411,7_2.5e-05,2016.23289663409,2.5e-05
56.6642703091301,7_2.5e-05,2012.73046448088,2.5e-05
56.8799424874191,7_2.5e-05,2009.19638041251,2.5e-05
57.0956146657081,7_2.5e-05,2005.63487739163,2.5e-05
57.3112868439971,7_2.5e-05,2002.04962268436,2.5e-05
57.5269590222861,7_2.5e-05,1998.44379286691,2.5e-05
57.7426312005751,7_2.5e-05,1994.82013910298,2.5e-05
57.9583033788641,7_2.5e-05,1991.18104388955,2.5e-05
58.1739755571531,7_2.5e-05,1987.52857033984,2.5e-05
58.3896477354421,7_2.5e-05,1983.86450495093,2.5e-05
58.6053199137311,7_2.5e-05,1980.19039469331,2.5e-05
58.8209920920201,7_2.5e-05,1976.50757915888,2.5e-05
59.0366642703091,7_2.5e-05,1972.81721841351,2.5e-05
59.2523364485981,7_2.5e-05,1969.1203171195,2.5e-05
59.4680086268871,7_2.5e-05,1965.41774542165,2.5e-05
59.6836808051761,7_2.5e-05,1961.7102570271,2.5e-05
59.8993529834651,7_2.5e-05,1957.99850485338,2.5e-05
35.09705248023,8_2.5e-05,1845.51741788748,2.5e-05
35.3127246585191,8_2.5e-05,1842.55659309558,2.5e-05
35.5283968368081,8_2.5e-05,1839.59776146375,2.5e-05
35.7440690150971,8_2.5e-05,1836.64124651998,2.5e-05
35.9597411933861,8_2.5e-05,1833.68742368487,2.5e-05
36.1754133716751,8_2.5e-05,1830.73672848686,2.5e-05
36.3910855499641,8_2.5e-05,1827.78966605815,2.5e-05
36.6067577282531,8_2.5e-05,1824.8468221068,2.5e-05
36.8224299065421,8_2.5e-05,1821.90887558914,2.5e-05
37.0381020848311,8_2.5e-05,1818.97661333997,2.5e-05
37.2537742631201,8_2.5e-05,1816.05094695487,2.5e-05
37.4694464414091,8_2.5e-05,1813.13293226136,2.5e-05
37.6851186196981,8_2.5e-05,1810.22379176344,2.5e-05
37.9007907979871,8_2.5e-05,1807.32494049731,2.5e-05
38.1164629762761,8_2.5e-05,1804.43801579662,2.5e-05
38.3321351545651,8_2.5e-05,1801.56491153183,2.5e-05
38.5478073328541,8_2.5e-05,1798.70781746281,2.5e-05
38.7634795111431,8_2.5e-05,1795.86926442443,2.5e-05
38.9791516894321,8_2.5e-05,1793.05217615326,2.5e-05
39.1948238677211,8_2.5e-05,1790.25992865769,2.5e-05
39.4104960460101,8_2.5e-05,1787.49641813335,2.5e-05
39.6261682242991,8_2.5e-05,1784.76613852766,2.5e-05
39.8418404025881,8_2.5e-05,1782.07426995948,2.5e-05
40.0575125808771,8_2.5e-05,1779.4267792954,2.5e-05
40.2731847591661,8_2.5e-05,1776.83053426825,2.5e-05
40.4888569374551,8_2.5e-05,1774.29343258363,2.5e-05
40.7045291157441,8_2.5e-05,1771.82454748412,2.5e-05
40.9202012940331,8_2.5e-05,1769.43429120934,2.5e-05
41.1358734723221,8_2.5e-05,1767.13459767798,2.5e-05
41.3515456506111,8_2.5e-05,1764.9391254925,2.5e-05
41.5672178289001,8_2.5e-05,1762.86348198719,2.5e-05
41.7828900071891,8_2.5e-05,1760.92546845066,2.5e-05
41.9985621854781,8_2.5e-05,1759.14534578933,2.5e-05
42.2142343637671,8_2.5e-05,1757.54611867666,2.5e-05
42.4299065420561,8_2.5e-05,1756.15383455739,2.5e-05
42.6455787203451,8_2.5e-05,1754.9978916358,2.5e-05
42.8612508986341,8_2.5e-05,1754.11134704956,2.5e-05
43.0769230769231,8_2.5e-05,1753.53121269228,2.5e-05
43.2925952552121,8_2.5e-05,1753.29872148484,2.5e-05
43.5082674335011,8_2.5e-05,1753.45954123191,2.5e-05
43.7239396117901,8_2.5e-05,1754.0639065302,2.5e-05
43.9396117900791,8_2.5e-05,1755.16663163709,2.5e-05
44.1552839683681,8_2.5e-05,1756.826959074,2.5e-05
44.3709561466571,8_2.5e-05,1759.10819061546,2.5e-05
44.5866283249461,8_2.5e-05,1762.07704016646,2.5e-05
44.8023005032351,8_2.5e-05,1765.80264328706,2.5e-05
45.0179726815241,8_2.5e-05,1770.35515774341,2.5e-05
45.2336448598131,8_2.5e-05,1775.80389592544,2.5e-05
45.4493170381021,8_2.5e-05,1782.2149461183,2.5e-05
45.6649892163911,8_2.5e-05,1789.64826831287,2.5e-05
45.8806613946801,8_2.5e-05,1798.15429375691,2.5e-05
46.0963335729691,8_2.5e-05,1807.77011654387,2.5e-05
46.3120057512581,8_2.5e-05,1818.51543834302,2.5e-05
46.5276779295471,8_2.5e-05,1830.38850825855,2.5e-05
46.7433501078361,8_2.5e-05,1843.36237860109,2.5e-05
46.9590222861251,8_2.5e-05,1857.38185950316,2.5e-05
47.1746944644141,8_2.5e-05,1872.36158341339,2.5e-05
47.3903666427031,8_2.5e-05,1888.18556760919,2.5e-05
47.6060388209921,8_2.5e-05,1904.70857719457,2.5e-05
47.8217109992811,8_2.5e-05,1921.75944113944,2.5e-05
48.0373831775701,8_2.5e-05,1939.14627244642,2.5e-05
48.2530553558591,8_2.5e-05,1956.66331785945,2.5e-05
48.4687275341481,8_2.5e-05,1974.09895068217,2.5e-05
48.6843997124371,8_2.5e-05,1991.24416265249,2.5e-05
48.9000718907261,8_2.5e-05,2007.90083975399,2.5e-05
49.1157440690151,8_2.5e-05,2023.88913746816,2.5e-05
49.3314162473041,8_2.5e-05,2039.0533967574,2.5e-05
49.5470884255931,8_2.5e-05,2053.26623676177,2.5e-05
49.7627606038821,8_2.5e-05,2066.43068538224,2.5e-05
49.9784327821711,8_2.5e-05,2078.48042440176,2.5e-05
50.1941049604601,8_2.5e-05,2089.37839909396,2.5e-05
50.4097771387491,8_2.5e-05,2099.11415455672,2.5e-05
50.6254493170381,8_2.5e-05,2107.70030832372,2.5e-05
50.8411214953271,8_2.5e-05,2115.16855935128,2.5e-05
51.0567936736161,8_2.5e-05,2121.56558276167,2.5e-05
51.2724658519051,8_2.5e-05,2126.94908549052,2.5e-05
51.4881380301941,8_2.5e-05,2131.38421625862,2.5e-05
51.7038102084831,8_2.5e-05,2134.94044612258,2.5e-05
51.9194823867721,8_2.5e-05,2137.68897067973,2.5e-05
52.1351545650611,8_2.5e-05,2139.7006350806,2.5e-05
52.3508267433501,8_2.5e-05,2141.04434849037,2.5e-05
52.5664989216391,8_2.5e-05,2141.78593374885,2.5e-05
52.7821710999281,8_2.5e-05,2141.98734798086,2.5e-05
52.9978432782171,8_2.5e-05,2141.7062078856,2.5e-05
53.2135154565061,8_2.5e-05,2140.9955567242,2.5e-05
53.4291876347951,8_2.5e-05,2139.90381644491,2.5e-05
53.6448598130841,8_2.5e-05,2138.47487629467,2.5e-05
53.8605319913731,8_2.5e-05,2136.74827751762,2.5e-05
54.0762041696621,8_2.5e-05,2134.7594616091,2.5e-05
54.2918763479511,8_2.5e-05,2132.54005666453,2.5e-05
54.5075485262401,8_2.5e-05,2130.11818245115,2.5e-05
54.7232207045291,8_2.5e-05,2127.51875990012,2.5e-05
54.9388928828181,8_2.5e-05,2124.76381482098,2.5e-05
55.1545650611071,8_2.5e-05,2121.8727688825,2.5e-05
55.3702372393961,8_2.5e-05,2118.86271340663,2.5e-05
55.5859094176851,8_2.5e-05,2115.74866341053,2.5e-05
55.8015815959741,8_2.5e-05,2112.54379072211,2.5e-05
56.0172537742631,8_2.5e-05,2109.25963599017,2.5e-05
56.2329259525521,8_2.5e-05,2105.90630009994,2.5e-05
56.4485981308411,8_2.5e-05,2102.49261595997,2.5e-05
56.6642703091301,8_2.5e-05,2099.02630190661,2.5e-05
56.8799424874191,8_2.5e-05,2095.51409812439,2.5e-05
57.0956146657081,8_2.5e-05,2091.96188753974,2.5e-05
57.3112868439971,8_2.5e-05,2088.37480264099,2.5e-05
57.5269590222861,8_2.5e-05,2084.75731962927,2.5e-05
57.7426312005751,8_2.5e-05,2081.11334122917,2.5e-05
57.9583033788641,8_2.5e-05,2077.44626939618,2.5e-05
58.1739755571531,8_2.5e-05,2073.75906905776,2.5e-05
58.3896477354421,8_2.5e-05,2070.05432392317,2.5e-05
58.6053199137311,8_2.5e-05,2066.33428529651,2.5e-05
58.8209920920201,8_2.5e-05,2062.6009147318,2.5e-05
59.0366642703091,8_2.5e-05,2058.85592127868,2.5e-05
59.2523364485981,8_2.5e-05,2055.10079398427,2.5e-05
59.4680086268871,8_2.5e-05,2051.33683024033,2.5e-05
59.6836808051761,8_2.5e-05,2047.56516049625,2.5e-05
59.8993529834651,8_2.5e-05,2043.7867697961,2.5e-05
35.09705248023,9_1.25e-05,1526.9324385301,1.25e-05
35.3127246585191,9_1.25e-05,1525.4737522266,1.25e-05
35.5283968368081,9_1.25e-05,1524.01624331683,1.25e-05
35.7440690150971,9_1.25e-05,1522.56013314072,1.25e-05
35.9597411933861,9_1.25e-05,1521.10568420773,1.25e-05
36.1754133716751,9_1.25e-05,1519.65320776822,1.25e-05
36.3910855499641,9_1.25e-05,1518.20307275978,1.25e-05
36.6067577282531,9_1.25e-05,1516.75571637427,1.25e-05
36.8224299065421,9_1.25e-05,1515.31165653427,1.25e-05
37.0381020848311,9_1.25e-05,1513.87150661795,1.25e-05
37.2537742631201,9_1.25e-05,1512.4359928298,1.25e-05
37.4694464414091,9_1.25e-05,1511.00597468278,1.25e-05
37.6851186196981,9_1.25e-05,1509.58246913656,1.25e-05
37.9007907979871,9_1.25e-05,1508.16667902801,1.25e-05
38.1164629762761,9_1.25e-05,1506.76002653589,1.25e-05
38.3321351545651,9_1.25e-05,1505.36419254293,1.25e-05
38.5478073328541,9_1.25e-05,1503.98116289754,1.25e-05
38.7634795111431,9_1.25e-05,1502.61328273511,1.25e-05
38.9791516894321,9_1.25e-05,1501.263320197,1.25e-05
39.1948238677211,9_1.25e-05,1499.93454108418,1.25e-05
39.4104960460101,9_1.25e-05,1498.63079620205,1.25e-05
39.6261682242991,9_1.25e-05,1497.35662339114,1.25e-05
39.8418404025881,9_1.25e-05,1496.11736649166,1.25e-05
40.0575125808771,9_1.25e-05,1494.91931374958,1.25e-05
40.2731847591661,9_1.25e-05,1493.76985842768,1.25e-05
40.4888569374551,9_1.25e-05,1492.67768461525,1.25e-05
40.7045291157441,9_1.25e-05,1491.65298140849,1.25e-05
40.9202012940331,9_1.25e-05,1490.70768871627,1.25e-05
41.1358734723221,9_1.25e-05,1489.85577787476,1.25e-05
41.3515456506111,9_1.25e-05,1489.11356994607,1.25e-05
41.5672178289001,9_1.25e-05,1488.50009391735,1.25e-05
41.7828900071891,9_1.25e-05,1488.03748585731,1.25e-05
