temp,conc_,fluo,conc
42.6455787203451,5_5e-05,2092.86236688761,5e-05
42.8612508986341,5_5e-05,2096.70532781489,5e-05
43.0769230769231,5_5e-05,2092.06723188311,5e-05
43.2925952552121,5_5e-05,2094.83448912966,5e-05
43.5082674335011,5_5e-05,2092.36653385992,5e-05
43.7239396117901,5_5e-05,2087.07557288758,5e-05
43.9396117900791,5_5e-05,2088.8557519231,5e-05
44.1552839683681,5_5e-05,2092.111046584,5e-05
44.3709561466571,5_5e-05,2089.72398287992,5e-05
44.5866283249461,5_5e-05,2092.41884480928,5e-05
44.8023005032351,5_5e-05,2092.37926808798,5e-05
45.0179726815241,5_5e-05,2100.55610599369,5e-05
45.2336448598131,5_5e-05,2099.35077934489,5e-05
45.4493170381021,5_5e-05,2100.03584137531,5e-05
45.6649892163911,5_5e-05,2108.88558178133,5e-05
45.8806613946801,5_5e-05,2111.31693935473,5e-05
46.0963335729691,5_5e-05,2121.56679966041,5e-05
46.3120057512581,5_5e-05,2125.73709814311,5e-05
46.5276779295471,5_5e-05,2137.95259470232,5e-05
46.7433501078361,5_5e-05,2146.89871973186,5e-05
46.9590222861251,5_5e-05,2160.69769291975,5e-05
47.1746944644141,5_5e-05,2167.29432283454,5e-05
47.3903666427031,5_5e-05,2181.25471394733,5e-05
47.6060388209921,5_5e-05,2200.0279555729,5e-05
47.8217109992811,5_5e-05,2213.41910468534,5e-05
48.0373831775701,5_5e-05,2228.26823556814,5e-05
48.2530553558591,5_5e-05,2248.47388794128,5e-05
48.4687275341481,5_5e-05,2268.53801892677,5e-05
48.6843997124371,5_5e-05,2283.82281223285,5e-05
48.9000718907261,5_5e-05,2303.60916826922,5e-05
49.1157440690151,5_5e-05,2321.01527864683,5e-05
49.3314162473041,5_5e-05,2345.96523670369,5e-05
49.5470884255931,5_5e-05,2363.19579880174,5e-05
49.7627606038821,5_5e-05,2377.08054280211,5e-05
49.9784327821711,5_5e-05,2390.78456138262,5e-05
50.1941049604601,5_5e-05,2398.89878220096,5e-05
50.4097771387491,5_5e-05,2415.3161057044,5e-05
50.6254493170381,5_5e-05,2425.12657558755,5e-05
50.8411214953271,5_5e-05,2435.16700400066,5e-05
51.0567936736161,5_5e-05,2444.12775295193,5e-05
51.2724658519051,5_5e-05,2450.60940722585,5e-05
51.4881380301941,5_5e-05,2457.66910575579,5e-05
51.7038102084831,5_5e-05,2462.52750820251,5e-05
51.9194823867721,5_5e-05,2466.55478838303,5e-05
52.1351545650611,5_5e-05,2465.06039761577,5e-05
52.3508267433501,5_5e-05,2471.85926363698,5e-05
52.5664989216391,5_5e-05,2469.27937238438,5e-05
52.7821710999281,5_5e-05,2478.19696443134,5e-05
52.9978432782171,5_5e-05,2473.67622244341,5e-05
53.2135154565061,5_5e-05,2472.3471644641,5e-05
53.4291876347951,5_5e-05,2475.77685480976,5e-05
53.6448598130841,5_5e-05,2475.98907654798,5e-05
53.8605319913731,5_5e-05,2470.01566227078,5e-05
54.0762041696621,5_5e-05,2469.94117054483,5e-05
54.2918763479511,5_5e-05,2469.34963839489,5e-05
54.5075485262401,5_5e-05,2461.13883064379,5e-05
54.7232207045291,5_5e-05,2458.37227458069,5e-05
54.9388928828181,5_5e-05,2454.08467647289,5e-05
55.1545650611071,5_5e-05,2452.17272606136,5e-05
55.3702372393961,5_5e-05,2448.16793067528,5e-05
55.5859094176851,5_5e-05,2441.50352028898,5e-05
55.8015815959741,5_5e-05,2441.78134268321,5e-05
56.0172537742631,5_5e-05,2436.02753339864,5e-05
56.2329259525521,5_5e-05,2427.93782057007,5e-05
56.4485981308411,5_5e-05,2425.50118524191,5e-05
56.6642703091301,5_5e-05,2422.97091914301,5e-05
56.8799424874191,5_5e-05,2421.41584623215,5e-05
57.0956146657081,5_5e-05,2409.01209052687,5e-05
57.3112868439971,5_5e-05,2405.41358313711,5e-05
57.5269590222861,5_5e-05,2401.98899915293,5e-05
57.7426312005751,5_5e-05,2396.72601241297,5e-05
57.9583033788641,5_5e-05,2397.19356110495,5e-05
58.1739755571531,5_5e-05,2383.10935186646,5e-05
58.3896477354421,5_5e-05,2385.26333704419,5e-05
58.6053199137311,5_5e-05,2379.00327452356,5e-05
58.8209920920201,5_5e-05,2376.73948063129,5e-05
59.0366642703091,5_5e-05,2369.79771488574,5e-05
59.2523364485981,5_5e-05,2366.05819350356,5e-05
59.4680086268871,5_5e-05,2359.98714303801,5e-05
59.6836808051761,5_5e-05,2355.42905127194,5e-05
59.8993529834651,5_5e-05,2345.95815597474,5e-05
35.09705248023,6_5e-05,2153.06861414185,5e-05
35.3127246585191,6_5e-05,2147.35035234087,5e-05
35.5283968368081,6_5e-05,2143.57844757824,5e-05
35.7440690150971,6_5e-05,2139.315262818,5e-05
35.9597411933861,6_5e-05,2132.26849187604,5e-05
36.1754133716751,6_5e-05,2125.39208326728,5e-05
36.3910855499641,6_5e-05,2120.04854709435,5e-05
36.6067577282531,6_5e-05,2117.19485432393,5e-05
36.8224299065421,6_5e-05,2116.16562765053,5e-05
37.0381020848311,6_5e-05,2111.73438571396,5e-05
37.2537742631201,6_5e-05,2110.86378792769,5e-05
37.4694464414091,6_5e-05,2105.7201990253,5e-05
37.6851186196981,6_5e-05,2099.16675939435,5e-05
37.9007907979871,6_5e-05,2093.98943667638,5e-05
38.1164629762761,6_5e-05,2088.83687837257,5e-05
38.3321351545651,6_5e-05,2088.22896345254,5e-05
38.5478073328541,6_5e-05,2080.53714413609,5e-05
38.7634795111431,6_5e-05,2077.27317834714,5e-05
38.9791516894321,6_5e-05,2069.3008298039,5e-05
39.1948238677211,6_5e-05,2066.81258391819,5e-05
39.4104960460101,6_5e-05,2063.29924305374,5e-05
39.6261682242991,6_5e-05,2063.21420292735,5e-05
39.8418404025881,6_5e-05,2061.4418214009,5e-05
40.0575125808771,6_5e-05,2057.65446232334,5e-05
40.2731847591661,6_5e-05,2056.03218875845,5e-05
40.4888569374551,6_5e-05,2045.40782805577,5e-05
40.7045291157441,6_5e-05,2046.91473494914,5e-05
40.9202012940331,6_5e-05,2040.8451939973,5e-05
41.1358734723221,6_5e-05,2038.62714643711,5e-05
41.3515456506111,6_5e-05,2036.20364698115,5e-05
41.5672178289001,6_5e-05,2032.06384333077,5e-05
41.7828900071891,6_5e-05,2024.60339432595,5e-05
41.9985621854781,6_5e-05,2026.13510393671,5e-05
42.2142343637671,6_5e-05,2018.47345086091,5e-05
42.4299065420561,6_5e-05,2015.10358170695,5e-05
42.6455787203451,6_5e-05,2009.74358155018,5e-05
42.8612508986341,6_5e-05,2014.58654331655,5e-05
43.0769230769231,6_5e-05,2012.03512970906,5e-05
43.2925952552121,6_5e-05,2009.4170715697,5e-05
43.5082674335011,6_5e-05,2004.33280086306,5e-05
43.7239396117901,6_5e-05,2005.1839944555,5e-05
43.9396117900791,6_5e-05,1998.24988412202,5e-05
44.1552839683681,6_5e-05,2004.91783143875,5e-05
44.3709561466571,6_5e-05,2004.2127879606,5e-05
44.5866283249461,6_5e-05,2007.81105642689,5e-05
44.8023005032351,6_5e-05,2006.59291702683,5e-05
45.0179726815241,6_5e-05,2007.7337979373,5e-05
45.2336448598131,6_5e-05,2007.40763446854,5e-05
45.4493170381021,6_5e-05,2014.09606348057,5e-05
45.6649892163911,6_5e-05,2016.39798034672,5e-05
45.8806613946801,6_5e-05,2022.26759890441,5e-05
46.0963335729691,6_5e-05,2026.4187889279,5e-05
46.3120057512581,6_5e-05,2031.35611139563,5e-05
46.5276779295471,6_5e-05,2042.35169003571,5e-05
46.7433501078361,6_5e-05,2049.72901672966,5e-05
46.9590222861251,6_5e-05,2073.06641854823,5e-05
47.1746944644141,6_5e-05,2082.75358687197,5e-05
47.3903666427031,6_5e-05,2094.32285778178,5e-05
47.6060388209921,6_5e-05,2109.24031934223,5e-05
47.8217109992811,6_5e-05,2131.01808138232,5e-05
48.0373831775701,6_5e-05,2145.1698340302,5e-05
48.2530553558591,6_5e-05,2167.48246900412,5e-05
48.4687275341481,6_5e-05,2187.18317071418,5e-05
48.6843997124371,6_5e-05,2207.87717321172,5e-05
48.9000718907261,6_5e-05,2224.22447652906,5e-05
49.1157440690151,6_5e-05,2255.71022844568,5e-05
49.3314162473041,6_5e-05,2272.84264451752,5e-05
49.5470884255931,6_5e-05,2291.26060752137,5e-05
49.7627606038821,6_5e-05,2311.51627401941,5e-05
49.9784327821711,6_5e-05,2326.35947519815,5e-05
50.1941049604601,6_5e-05,2335.8558619397,5e-05
50.4097771387491,6_5e-05,2352.44342735047,5e-05
50.6254493170381,6_5e-05,2360.92239024442,5e-05
50.8411214953271,6_5e-05,2374.47650224902,5e-05
51.0567936736161,6_5e-05,2379.52963396133,5e-05
51.2724658519051,6_5e-05,2384.02183730675,5e-05
51.4881380301941,6_5e-05,2393.61038634459,5e-05
51.7038102084831,6_5e-05,2394.36814413829,5e-05
51.9194823867721,6_5e-05,2397.0531057456,5e-05
52.1351545650611,6_5e-05,2397.84818611765,5e-05
52.3508267433501,6_5e-05,2400.10646067682,5e-05
52.5664989216391,6_5e-05,2406.22737654116,5e-05
52.7821710999281,6_5e-05,2406.27712199574,5e-05
52.9978432782171,6_5e-05,2404.3982293366,5e-05
53.2135154565061,6_5e-05,2404.10296002231,5e-05
53.4291876347951,6_5e-05,2402.72819915807,5e-05
53.6448598130841,6_5e-05,2402.33245358046,5e-05
53.8605319913731,6_5e-05,2400.05823360716,5e-05
54.0762041696621,6_5e-05,2402.26528441103,5e-05
54.2918763479511,6_5e-05,2400.27427193,5e-05
54.5075485262401,6_5e-05,2397.94286764065,5e-05
54.7232207045291,6_5e-05,2397.88434058646,5e-05
54.9388928828181,6_5e-05,2391.28528683535,5e-05
55.1545650611071,6_5e-05,2388.80175993032,5e-05
55.3702372393961,6_5e-05,2386.34620526062,5e-05
55.5859094176851,6_5e-05,2382.84219837183,5e-05
55.8015815959741,6_5e-05,2379.31840717859,5e-05
56.0172537742631,6_5e-05,2375.20977700699,5e-05
56.2329259525521,6_5e-05,2371.13140432163,5e-05
56.4485981308411,6_5e-05,2370.2031353554,5e-05
56.6642703091301,6_5e-05,2359.10624629779,5e-05
56.8799424874191,6_5e-05,2351.24371569008,5e-05
57.0956146657081,6_5e-05,2348.73341691001,5e-05
57.3112868439971,6_5e-05,2347.20064665546,5e-05
57.5269590222861,6_5e-05,2346.49154113354,5e-05
57.7426312005751,6_5e-05,2344.96847968332,5e-05
57.9583033788641,6_5e-05,2340.97259403965,5e-05
58.1739755571531,6_5e-05,2333.84449591352,5e-05
58.3896477354421,6_5e-05,2329.97264133444,5e-05
58.6053199137311,6_5e-05,2331.2226007279,5e-05
58.8209920920201,6_5e-05,2324.36484587336,5e-05
59.0366642703091,6_5e-05,2319.77870607248,5e-05
59.2523364485981,6_5e-05,2314.2211451732,5e-05
59.4680086268871,6_5e-05,2303.26728935758,5e-05
59.6836808051761,6_5e-05,2302.00886111929,5e-05
59.8993529834651,6_5e-05,2297.66017611569,5e-05
35.09705248023,7_2.5e-05,1767.20288354627,2.5e-05
35.3127246585191,7_2.5e-05,1761.76485732234,2.5e-05
35.5283968368081,7_2.5e-05,1760.56617026053,2.5e-05
35.7440690150971,7_2.5e-05,1756.1836126286,2.5e-05
35.9597411933861,7_2.5e-05,1759.67064834905,2.5e-05
36.1754133716751,7_2.5e-05,1752.40768728229,2.5e-05
36.3910855499641,7_2.5e-05,1748.30792769039,2.5e-05
36.6067577282531,7_2.5e-05,1742.37090668074,2.5e-05
36.8224299065421,7_2.5e-05,1739.18796785619,2.5e-05
37.0381020848311,7_2.5e-05,1738.59239617975,2.5e-05
37.2537742631201,7_2.5e-05,1731.24859214878,2.5e-05
37.4694464414091,7_2.5e-05,1730.74896349662,2.5e-05
37.6851186196981,7_2.5e-05,1727.7848767528,2.5e-05
37.9007907979871,7_2.5e-05,1727.64070138031,2.5e-05
38.1164629762761,7_2.5e-05,1724.41237639171,2.5e-05
38.3321351545651,7_2.5e-05,1723.85664970006,2.5e-05
38.5478073328541,7_2.5e-05,1715.04447897084,2.5e-05
38.7634795111431,7_2.5e-05,1712.39139750634,2.5e-05
38.9791516894321,7_2.5e-05,1715.4384196594,2.5e-05
39.1948238677211,7_2.5e-05,1710.14298456692,2.5e-05
39.4104960460101,7_2.5e-05,1705.48752556111,2.5e-05
39.6261682242991,7_2.5e-05,1706.15481315985,2.5e-05
39.8418404025881,7_2.5e-05,1698.06655141146,2.5e-05
40.0575125808771,7_2.5e-05,1693.26822104018,2.5e-05
40.2731847591661,7_2.5e-05,1697.02628861643,2.5e-05
40.4888569374551,7_2.5e-05,1689.19017610716,2.5e-05
40.7045291157441,7_2.5e-05,1692.02005301541,2.5e-05
40.9202012940331,7_2.5e-05,1685.5869321327,2.5e-05
41.1358734723221,7_2.5e-05,1684.00719853429,2.5e-05
41.3515456506111,7_2.5e-05,1685.01894593493,2.5e-05
41.5672178289001,7_2.5e-05,1685.13665515732,2.5e-05
41.7828900071891,7_2.5e-05,1683.37112558961,2.5e-05
41.9985621854781,7_2.5e-05,1679.23479322732,2.5e-05
42.2142343637671,7_2.5e-05,1677.44057896331,2.5e-05
42.4299065420561,7_2.5e-05,1677.23855577609,2.5e-05
42.6455787203451,7_2.5e-05,1676.58461190929,2.5e-05
42.8612508986341,7_2.5e-05,1678.12194994806,2.5e-05
43.0769230769231,7_2.5e-05,1681.10584592298,2.5e-05
43.2925952552121,7_2.5e-05,1682.16003980988,2.5e-05
43.5082674335011,7_2.5e-05,1683.7273233948,2.5e-05
43.7239396117901,7_2.5e-05,1684.53765628934,2.5e-05
43.9396117900791,7_2.5e-05,1686.15160922146,2.5e-05
44.1552839683681,7_2.5e-05,1686.76784596558,2.5e-05
44.3709561466571,7_2.5e-05,1687.69531439949,2.5e-05
44.5866283249461,7_2.5e-05,1695.64575966008,2.5e-05
44.8023005032351,7_2.5e-05,1696.12717811747,2.5e-05
45.0179726815241,7_2.5e-05,1699.27076997228,2.5e-05
45.2336448598131,7_2.5e-05,1708.51271548008,2.5e-05
45.4493170381021,7_2.5e-05,1714.8276458371,2.5e-05
45.6649892163911,7_2.5e-05,1722.32737866613,2.5e-05
45.8806613946801,7_2.5e-05,1731.05663533065,2.5e-05
46.0963335729691,7_2.5e-05,1742.63694251818,2.5e-05
46.3120057512581,7_2.5e-05,1751.13620688099,2.5e-05
46.5276779295471,7_2.5e-05,1763.69604719998,2.5e-05
46.7433501078361,7_2.5e-05,1773.38242885178,2.5e-05
46.9590222861251,7_2.5e-05,1796.0539067427,2.5e-05
47.1746944644141,7_2.5e-05,1812.23957348798,2.5e-05
47.3903666427031,7_2.5e-05,1832.45801544505,2.5e-05
47.6060388209921,7_2.5e-05,1844.19240641324,2.5e-05
47.8217109992811,7_2.5e-05,1865.75654859508,2.5e-05
48.0373831775701,7_2.5e-05,1881.71305350361,2.5e-05
48.2530553558591,7_2.5e-05,1901.48088469515,2.5e-05
48.4687275341481,7_2.5e-05,1923.01141330938,2.5e-05
48.6843997124371,7_2.5e-05,1942.03840599113,2.5e-05
48.9000718907261,7_2.5e-05,1959.67425534786,2.5e-05
49.1157440690151,7_2.5e-05,1975.18348444897,2.5e-05
49.3314162473041,7_2.5e-05,1987.46112443021,2.5e-05
49.5470884255931,7_2.5e-05,2001.73893858159,2.5e-05
49.7627606038821,7_2.5e-05,2005.36818777035,2.5e-05
49.9784327821711,7_2.5e-05,2018.81266831291,2.5e-05
50.1941049604601,7_2.5e-05,2031.53399779899,2.5e-05
50.4097771387491,7_2.5e-05,2035.65442818404,2.5e-05
50.6254493170381,7_2.5e-05,2040.99643207672,2.5e-05
50.8411214953271,7_2.5e-05,2043.56750021435,2.5e-05
51.0567936736161,7_2.5e-05,2048.51512515716,2.5e-05
51.2724658519051,7_2.5e-05,2051.79646775309,2.5e-05
51.4881380301941,7_2.5e-05,2054.82985609425,2.5e-05
51.7038102084831,7_2.5e-05,2057.17695101356,2.5e-05
51.9194823867721,7_2.5e-05,2055.09885659891,2.5e-05
52.1351545650611,7_2.5e-05,2056.49690143675,2.5e-05
52.3508267433501,7_2.5e-05,2060.14012281484,2.5e-05
52.5664989216391,7_2.5e-05,2062.50118992879,2.5e-05
52.7821710999281,7_2.5e-05,2060.11155633108,2.5e-05
52.9978432782171,7_2.5e-05,2057.94116726742,2.5e-05
53.2135154565061,7_2.5e-05,2056.91150081033,2.5e-05
53.4291876347951,7_2.5e-05,2053.83760701148,2.5e-05
53.6448598130841,7_2.5e-05,2051.82458331439,2.5e-05
53.8605319913731,7_2.5e-05,2052.43627738606,2.5e-05
54.0762041696621,7_2.5e-05,2052.12555522576,2.5e-05
54.2918763479511,7_2.5e-05,2043.22896906857,2.5e-05
54.5075485262401,7_2.5e-05,2040.70254223285,2.5e-05
54.7232207045291,7_2.5e-05,2045.19151045034,2.5e-05
54.9388928828181,7_2.5e-05,2043.61875441814,2.5e-05
55.1545650611071,7_2.5e-05,2038.46689447492,2.5e-05
55.3702372393961,7_2.5e-05,2037.2800582242,2.5e-05
55.5859094176851,7_2.5e-05,2033.37451472274,2.5e-05
55.8015815959741,7_2.5e-05,2032.54719193747,2.5e-05
56.0172537742631,7_2.5e-05,2026.28098823235,2.5e-05
56.2329259525521,7_2.5e-05,2023.48160065317,2.5e-05
56.4485981308411,7_2.5e-05,2021.4793942303,2.5e-05
56.6642703091301,7_2.5e-05,2014.30449963202,2.5e-05
56.8799424874191,7_2.5e-05,2014.76880400996,2.5e-05
57.0956146657081,7_2.5e-05,2005.85555275967,2.5e-05
57.3112868439971,7_2.5e-05,2002.95297209477,2.5e-05
57.5269590222861,7_2.5e-05,1999.4160434138,2.5e-05
57.7426312005751,7_2.5e-05,1998.69010648483,2.5e-05
57.9583033788641,7_2.5e-05,1992.44592525894,2.5e-05
58.1739755571531,7_2.5e-05,1987.15205924226,2.5e-05
58.3896477354421,7_2.5e-05,1980.8391237525,2.5e-05
58.6053199137311,7_2.5e-05,1979.50514750881,2.5e-05
58.8209920920201,7_2.5e-05,1975.05789480249,2.5e-05
59.0366642703091,7_2.5e-05,1972.73792016938,2.5e-05
59.2523364485981,7_2.5e-05,1963.82836943919,2.5e-05
59.4680086268871,7_2.5e-05,1964.30403863418,2.5e-05
59.6836808051761,7_2.5e-05,1959.7830910315,2.5e-05
59.8993529834651,7_2.5e-05,1951.86756575993,2.5e-05
35.09705248023,8_2.5e-05,1846.0123668162,2.5e-05
35.3127246585191,8_2.5e-05,1841.00465191133,2.5e-05
35.5283968368081,8_2.5e-05,1838.93313606392,2.5e-05
35.7440690150971,8_2.5e-05,1836.14654144682,2.5e-05
35.9597411933861,8_2.5e-05,1836.3468097461,2.5e-05
36.1754133716751,8_2.5e-05,1831.4569778206,2.5e-05
36.3910855499641,8_2.5e-05,1824.70164485148,2.5e-05
36.6067577282531,8_2.5e-05,1827.65557635529,2.5e-05
36.8224299065421,8_2.5e-05,1825.87641057327,2.5e-05
37.0381020848311,8_2.5e-05,1816.50038276377,2.5e-05
37.2537742631201,8_2.5e-05,1819.02680447201,2.5e-05
37.4694464414091,8_2.5e-05,1811.09308200534,2.5e-05
37.6851186196981,8_2.5e-05,1812.42182204739,2.5e-05
37.9007907979871,8_2.5e-05,1808.01735077755,2.5e-05
38.1164629762761,8_2.5e-05,1802.4509755802,2.5e-05
38.3321351545651,8_2.5e-05,1799.75027591151,2.5e-05
38.5478073328541,8_2.5e-05,1797.02246400329,2.5e-05
38.7634795111431,8_2.5e-05,1794.11099746695,2.5e-05
38.9791516894321,8_2.5e-05,1792.1875202921,2.5e-05
39.1948238677211,8_2.5e-05,1793.39926911883,2.5e-05
39.4104960460101,8_2.5e-05,1787.06854714076,2.5e-05
39.6261682242991,8_2.5e-05,1782.88645127806,2.5e-05
39.8418404025881,8_2.5e-05,1783.69204736809,2.5e-05
40.0575125808771,8_2.5e-05,1777.74202032577,2.5e-05
40.2731847591661,8_2.5e-05,1779.03795083535,2.5e-05
40.4888569374551,8_2.5e-05,1771.64776315977,2.5e-05
40.7045291157441,8_2.5e-05,1772.85201701472,2.5e-05
40.9202012940331,8_2.5e-05,1766.75909764956,2.5e-05
41.1358734723221,8_2.5e-05,1767.16508494296,2.5e-05
41.3515456506111,8_2.5e-05,1765.80113909343,2.5e-05
41.5672178289001,8_2.5e-05,1760.07164005116,2.5e-05
41.7828900071891,8_2.5e-05,1759.41097439228,2.5e-05
41.9985621854781,8_2.5e-05,1755.54829835687,2.5e-05
42.2142343637671,8_2.5e-05,1757.0263794305,2.5e-05
42.4299065420561,8_2.5e-05,1759.81828613297,2.5e-05
42.6455787203451,8_2.5e-05,1755.44899583029,2.5e-05
42.8612508986341,8_2.5e-05,1757.22611644965,2.5e-05
43.0769230769231,8_2.5e-05,1755.17841787894,2.5e-05
43.2925952552121,8_2.5e-05,1749.30814326372,2.5e-05
43.5082674335011,8_2.5e-05,1751.67954194505,2.5e-05
43.7239396117901,8_2.5e-05,1755.4130945692,2.5e-05
43.9396117900791,8_2.5e-05,1755.48219377313,2.5e-05
44.1552839683681,8_2.5e-05,1759.04004804134,2.5e-05
44.3709561466571,8_2.5e-05,1763.71968826193,2.5e-05
44.5866283249461,8_2.5e-05,1766.37943455337,2.5e-05
44.8023005032351,8_2.5e-05,1766.1472139756,2.5e-05
45.0179726815241,8_2.5e-05,1772.85440922624,2.5e-05
45.2336448598131,8_2.5e-05,1778.33261262578,2.5e-05
45.4493170381021,8_2.5e-05,1786.84725777047,2.5e-05
45.6649892163911,8_2.5e-05,1790.86768042044,2.5e-05
45.8806613946801,8_2.5e-05,1798.68179114482,2.5e-05
46.0963335729691,8_2.5e-05,1803.45316415091,2.5e-05
46.3120057512581,8_2.5e-05,1815.73615052677,2.5e-05
46.5276779295471,8_2.5e-05,1827.77723541247,2.5e-05
46.7433501078361,8_2.5e-05,1836.09770778391,2.5e-05
46.9590222861251,8_2.5e-05,1853.15542497152,2.5e-05
47.1746944644141,8_2.5e-05,1869.15716764352,2.5e-05
47.3903666427031,8_2.5e-05,1888.27693439421,2.5e-05
47.6060388209921,8_2.5e-05,1899.94839349873,2.5e-05
47.8217109992811,8_2.5e-05,1918.55578524896,2.5e-05
48.0373831775701,8_2.5e-05,1934.06005385285,2.5e-05
48.2530553558591,8_2.5e-05,1956.56765849233,2.5e-05
48.4687275341481,8_2.5e-05,1978.5707506651,2.5e-05
48.6843997124371,8_2.5e-05,1999.8642308797,2.5e-05
48.9000718907261,8_2.5e-05,2011.48677302622,2.5e-05
49.1157440690151,8_2.5e-05,2027.79709890383,2.5e-05
49.3314162473041,8_2.5e-05,2046.58150406556,2.5e-05
49.5470884255931,8_2.5e-05,2058.0010789682,2.5e-05
49.7627606038821,8_2.5e-05,2068.81292634691,2.5e-05
49.9784327821711,8_2.5e-05,2084.51952805381,2.5e-05
50.1941049604601,8_2.5e-05,2091.21180904976,2.5e-05
50.4097771387491,8_2.5e-05,2098.47840944947,2.5e-05
50.6254493170381,8_2.5e-05,2105.70391438783,2.5e-05
50.8411214953271,8_2.5e-05,2109.54133826493,2.5e-05
51.0567936736161,8_2.5e-05,2125.53370131316,2.5e-05
51.2724658519051,8_2.5e-05,2122.62086232737,2.5e-05
51.4881380301941,8_2.5e-05,2122.7587776023,2.5e-05
51.7038102084831,8_2.5e-05,2130.40367672877,2.5e-05
51.9194823867721,8_2.5e-05,2132.47429094551,2.5e-05
52.1351545650611,8_2.5e-05,2132.28843621149,2.5e-05
52.3508267433501,8_2.5e-05,2136.60231735454,2.5e-05
52.5664989216391,8_2.5e-05,2139.4476919684,2.5e-05
52.7821710999281,8_2.5e-05,2135.53141850634,2.5e-05
52.9978432782171,8_2.5e-05,2135.08907931718,2.5e-05
53.2135154565061,8_2.5e-05,2142.51924493167,2.5e-05
53.4291876347951,8_2.5e-05,2141.87427861011,2.5e-05
53.6448598130841,8_2.5e-05,2141.59051115987,2.5e-05
53.8605319913731,8_2.5e-05,2133.70242862617,2.5e-05
54.0762041696621,8_2.5e-05,2133.64685619239,2.5e-05
54.2918763479511,8_2.5e-05,2129.51998174227,2.5e-05
54.5075485262401,8_2.5e-05,2134.36185814174,2.5e-05
54.7232207045291,8_2.5e-05,2130.09455454494,2.5e-05
54.9388928828181,8_2.5e-05,2129.57349739303,2.5e-05
55.1545650611071,8_2.5e-05,2128.5773607681,2.5e-05
55.3702372393961,8_2.5e-05,2123.58133538452,2.5e-05
55.5859094176851,8_2.5e-05,2122.17404676874,2.5e-05
55.8015815959741,8_2.5e-05,2118.41894756494,2.5e-05
56.0172537742631,8_2.5e-05,2113.93647671338,2.5e-05
56.2329259525521,8_2.5e-05,2108.37739168705,2.5e-05
56.4485981308411,8_2.5e-05,2106.76586319017,2.5e-05
56.6642703091301,8_2.5e-05,2103.34875163621,2.5e-05
56.8799424874191,8_2.5e-05,2095.73998026392,2.5e-05
57.0956146657081,8_2.5e-05,2090.57435943671,2.5e-05
57.3112868439971,8_2.5e-05,2086.00286600229,2.5e-05
57.5269590222861,8_2.5e-05,2086.05207409967,2.5e-05
57.7426312005751,8_2.5e-05,2081.77118565215,2.5e-05
57.9583033788641,8_2.5e-05,2079.28052046458,2.5e-05
58.1739755571531,8_2.5e-05,2075.14817672202,2.5e-05
58.3896477354421,8_2.5e-05,2071.23734630837,2.5e-05
58.6053199137311,8_2.5e-05,2064.92016258164,2.5e-05
58.8209920920201,8_2.5e-05,2059.56299699968,2.5e-05
59.0366642703091,8_2.5e-05,2057.3803164316,2.5e-05
59.2523364485981,8_2.5e-05,2051.17521392849,2.5e-05
59.4680086268871,8_2.5e-05,2047.94215946732,2.5e-05
59.6836808051761,8_2.5e-05,2044.81956992771,2.5e-05
59.8993529834651,8_2.5e-05,2038.15237519339,2.5e-05
35.09705248023,9_1.25e-05,1535.52524975979,1.25e-05
35.3127246585191,9_1.25e-05,1528.42466939261,1.25e-05
35.5283968368081,9_1.25e-05,1524.8759452328,1.25e-05
35.7440690150971,9_1.25e-05,1528.6776460547,1.25e-05
35.9597411933861,9_1.25e-05,1521.26631201792,1.25e-05
36.1754133716751,9_1.25e-05,1516.1117144738,1.25e-05
36.3910855499641,9_1.25e-05,1520.93810459917,1.25e-05
36.6067577282531,9_1.25e-05,1519.63375823667,1.25e-05
36.8224299065421,9_1.25e-05,1517.81057085486,1.25e-05
37.0381020848311,9_1.25e-05,1516.86007553973,1.25e-05
37.2537742631201,9_1.25e-05,1515.68264226535,1.25e-05
37.4694464414091,9_1.25e-05,1510.71647531091,1.25e-05
37.6851186196981,9_1.25e-05,1508.46698276222,1.25e-05
37.9007907979871,9_1.25e-05,1504.99464436311,1.25e-05
38.1164629762761,9_1.25e-05,1505.17215600205,1.25e-05
38.3321351545651,9_1.25e-05,1501.50913378623,1.25e-05
38.5478073328541,9_1.25e-05,1497.20634617239,1.25e-05
38.7634795111431,9_1.25e-05,1499.92421026847,1.25e-05
38.9791516894321,9_1.25e-05,1500.94904335018,1.25e-05
39.1948238677211,9_1.25e-05,1496.54581296572,1.25e-05
39.4104960460101,9_1.25e-05,1495.57769763365,1.25e-05
39.6261682242991,9_1.25e-05,1495.49958805475,1.25e-05
39.8418404025881,9_1.25e-05,1491.75962902076,1.25e-05
40.0575125808771,9_1.25e-05,1489.10284315583,1.25e-05
40.2731847591661,9_1.25e-05,1487.16939166292,1.25e-05
40.4888569374551,9_1.25e-05,1488.52687097133,1.25e-05
40.7045291157441,9_1.25e-05,1489.49563731227,1.25e-05
40.9202012940331,9_1.25e-05,1487.47443571983,1.25e-05
41.1358734723221,9_1.25e-05,1488.87606181023,1.25e-05
41.3515456506111,9_1.25e-05,1488.04751320633,1.25e-05
41.5672178289001,9_1.25e-05,1484.96389639086,1.25e-05
41.7828900071891,9_1.25e-05,1484.96049012856,1.25e-05
