temp,conc_,fluo,conc
50.3879310344828,7_2.5e-05,1791.90290135659,2.5e-05
50.6034482758621,7_2.5e-05,1791.72942496169,2.5e-05
50.8189655172414,7_2.5e-05,1791.49247714765,2.5e-05
51.0344827586207,7_2.5e-05,1791.19223916786,2.5e-05
51.25,7_2.5e-05,1790.82894667382,2.5e-05
51.4655172413793,7_2.5e-05,1790.40288708845,2.5e-05
51.6810344827586,7_2.5e-05,1789.91439698319,2.5e-05
51.8965517241379,7_2.5e-05,1789.36385946762,2.5e-05
52.1120689655172,7_2.5e-05,1788.75170159952,2.5e-05
52.3275862068965,7_2.5e-05,1788.0783918228,2.5e-05
52.5431034482759,7_2.5e-05,1787.34443744003,2.5e-05
52.7586206896552,7_2.5e-05,1786.55038212573,2.5e-05
52.9741379310345,7_2.5e-05,1785.69680348604,2.5e-05
53.1896551724138,7_2.5e-05,1784.78431066963,2.5e-05
53.4051724137931,7_2.5e-05,1783.8135420344,2.5e-05
53.6206896551724,7_2.5e-05,1782.78516287381,2.5e-05
53.8362068965517,7_2.5e-05,1781.6998632061,2.5e-05
54.051724137931,7_2.5e-05,1780.55835562944,2.5e-05
54.2672413793103,7_2.5e-05,1779.36137324522,2.5e-05
54.4827586206897,7_2.5e-05,1778.10966765155,2.5e-05
54.698275862069,7_2.5e-05,1776.80400700843,2.5e-05
54.9137931034483,7_2.5e-05,1775.44517417574,2.5e-05
55.1293103448276,7_2.5e-05,1774.03396492477,2.5e-05
55.3448275862069,7_2.5e-05,1772.57118622378,2.5e-05
55.5603448275862,7_2.5e-05,1771.05765459765,2.5e-05
55.7758620689655,7_2.5e-05,1769.4941945614,2.5e-05
55.9913793103448,7_2.5e-05,1767.88163712719,2.5e-05
56.2068965517241,7_2.5e-05,1766.22081838412,2.5e-05
56.4224137931034,7_2.5e-05,1764.51257814984,2.5e-05
56.6379310344828,7_2.5e-05,1762.75775869292,2.5e-05
56.8534482758621,7_2.5e-05,1760.95720352475,2.5e-05
57.0689655172414,7_2.5e-05,1759.11175625946,2.5e-05
57.2844827586207,7_2.5e-05,1757.22225954035,2.5e-05
57.5,7_2.5e-05,1755.28955403117,2.5e-05
57.7155172413793,7_2.5e-05,1753.31447747043,2.5e-05
57.9310344827586,7_2.5e-05,1751.29786378694,2.5e-05
58.1465517241379,7_2.5e-05,1749.24054227464,2.5e-05
58.3620689655172,7_2.5e-05,1747.14333682479,2.5e-05
58.5775862068965,7_2.5e-05,1745.00706521343,2.5e-05
58.7931034482759,7_2.5e-05,1742.83253844216,2.5e-05
59.0086206896552,7_2.5e-05,1740.62056013022,2.5e-05
59.2241379310345,7_2.5e-05,1738.37192595563,2.5e-05
59.4396551724138,7_2.5e-05,1736.08742314362,2.5e-05
59.6551724137931,7_2.5e-05,1733.76783000008,2.5e-05
59.8706896551724,7_2.5e-05,1731.41391548806,2.5e-05
60.0862068965517,7_2.5e-05,1729.02643884545,2.5e-05
60.301724137931,7_2.5e-05,1726.6061492417,2.5e-05
60.5172413793103,7_2.5e-05,1724.15378547173,2.5e-05
60.7327586206897,7_2.5e-05,1721.67007568522,2.5e-05
60.948275862069,7_2.5e-05,1719.15573714919,2.5e-05
61.1637931034483,7_2.5e-05,1716.61147604243,2.5e-05
61.3793103448276,7_2.5e-05,1714.03798727965,2.5e-05
61.5948275862069,7_2.5e-05,1711.43595436392,2.5e-05
61.8103448275862,7_2.5e-05,1708.80604926567,2.5e-05
62.0258620689655,7_2.5e-05,1706.14893232663,2.5e-05
62.2413793103448,7_2.5e-05,1703.46525218715,2.5e-05
62.4568965517241,7_2.5e-05,1700.75564573557,2.5e-05
62.6724137931034,7_2.5e-05,1698.02073807805,2.5e-05
62.8879310344828,7_2.5e-05,1695.26114252753,2.5e-05
63.1034482758621,7_2.5e-05,1692.4774606106,2.5e-05
63.3189655172414,7_2.5e-05,1689.67028209095,2.5e-05
63.5344827586207,7_2.5e-05,1686.84018500816,2.5e-05
63.75,7_2.5e-05,1683.98773573079,2.5e-05
63.9655172413793,7_2.5e-05,1681.1134890226,2.5e-05
25.1724137931034,8_2.5e-05,1730.69300617366,2.5e-05
25.3879310344828,8_2.5e-05,1728.4728153229,2.5e-05
25.6034482758621,8_2.5e-05,1726.30140320622,2.5e-05
25.8189655172414,8_2.5e-05,1724.17970865648,2.5e-05
26.0344827586207,8_2.5e-05,1722.10866620912,2.5e-05
26.25,8_2.5e-05,1720.08920458491,2.5e-05
26.4655172413793,8_2.5e-05,1718.12224510165,2.5e-05
26.6810344827586,8_2.5e-05,1716.20870001473,2.5e-05
26.8965517241379,8_2.5e-05,1714.3494707874,2.5e-05
27.1120689655172,8_2.5e-05,1712.54544629112,2.5e-05
27.3275862068966,8_2.5e-05,1710.79750093756,2.5e-05
27.5431034482759,8_2.5e-05,1709.10649274347,2.5e-05
27.7586206896552,8_2.5e-05,1707.47326133042,2.5e-05
27.9741379310345,8_2.5e-05,1705.89862586174,2.5e-05
28.1896551724138,8_2.5e-05,1704.3833829193,2.5e-05
28.4051724137931,8_2.5e-05,1702.9283043234,2.5e-05
28.6206896551724,8_2.5e-05,1701.53413489924,2.5e-05
28.8362068965517,8_2.5e-05,1700.20159019416,2.5e-05
29.051724137931,8_2.5e-05,1698.9313541503,2.5e-05
29.2672413793103,8_2.5e-05,1697.72407673752,2.5e-05
29.4827586206897,8_2.5e-05,1696.58037155241,2.5e-05
29.698275862069,8_2.5e-05,1695.5008133893,2.5e-05
29.9137931034483,8_2.5e-05,1694.48593578991,2.5e-05
30.1293103448276,8_2.5e-05,1693.53622857884,2.5e-05
30.3448275862069,8_2.5e-05,1692.65213539235,2.5e-05
30.5603448275862,8_2.5e-05,1691.83405120863,2.5e-05
30.7758620689655,8_2.5e-05,1691.08231988812,2.5e-05
30.9913793103448,8_2.5e-05,1690.39723173292,2.5e-05
31.2068965517241,8_2.5e-05,1689.77902107478,2.5e-05
31.4224137931034,8_2.5e-05,1689.22786390153,2.5e-05
31.6379310344828,8_2.5e-05,1688.74387553222,2.5e-05
31.8534482758621,8_2.5e-05,1688.32710835164,2.5e-05
32.0689655172414,8_2.5e-05,1687.97754961497,2.5e-05
32.2844827586207,8_2.5e-05,1687.69511933384,2.5e-05
32.5,8_2.5e-05,1687.47966825505,2.5e-05
32.7155172413793,8_2.5e-05,1687.33097594343,2.5e-05
32.9310344827586,8_2.5e-05,1687.2487489803,2.5e-05
33.1465517241379,8_2.5e-05,1687.23261928916,2.5e-05
33.3620689655172,8_2.5e-05,1687.28214259988,2.5e-05
33.5775862068966,8_2.5e-05,1687.39679706288,2.5e-05
33.7931034482759,8_2.5e-05,1687.57598202412,2.5e-05
34.0086206896552,8_2.5e-05,1687.81901697181,2.5e-05
34.2241379310345,8_2.5e-05,1688.12514066504,2.5e-05
34.4396551724138,8_2.5e-05,1688.49351045426,2.5e-05
34.6551724137931,8_2.5e-05,1688.92320180283,2.5e-05
34.8706896551724,8_2.5e-05,1689.41320801815,2.5e-05
35.0862068965517,8_2.5e-05,1689.96244020043,2.5e-05
35.301724137931,8_2.5e-05,1690.56972741589,2.5e-05
35.5172413793103,8_2.5e-05,1691.23381710065,2.5e-05
35.7327586206897,8_2.5e-05,1691.9533757004,2.5e-05
35.948275862069,8_2.5e-05,1692.72698954987,2.5e-05
36.1637931034483,8_2.5e-05,1693.55316599505,2.5e-05
36.3793103448276,8_2.5e-05,1694.43033476002,2.5e-05
36.5948275862069,8_2.5e-05,1695.35684955881,2.5e-05
36.8103448275862,8_2.5e-05,1696.33098995153,2.5e-05
37.0258620689655,8_2.5e-05,1697.3509634429,2.5e-05
37.2413793103448,8_2.5e-05,1698.41490781959,2.5e-05
37.4568965517241,8_2.5e-05,1699.52089372177,2.5e-05
37.6724137931034,8_2.5e-05,1700.66692744287,2.5e-05
37.8879310344828,8_2.5e-05,1701.85095395002,2.5e-05
38.1034482758621,8_2.5e-05,1703.07086011662,2.5e-05
38.3189655172414,8_2.5e-05,1704.32447815703,2.5e-05
38.5344827586207,8_2.5e-05,1705.60958925218,2.5e-05
38.75,8_2.5e-05,1706.92392735375,2.5e-05
38.9655172413793,8_2.5e-05,1708.2651831535,2.5e-05
39.1810344827586,8_2.5e-05,1709.63100820326,2.5e-05
39.3965517241379,8_2.5e-05,1711.01901917009,2.5e-05
39.6120689655172,8_2.5e-05,1712.42680221051,2.5e-05
39.8275862068966,8_2.5e-05,1713.85191744663,2.5e-05
40.0431034482759,8_2.5e-05,1715.29190352679,2.5e-05
40.2586206896552,8_2.5e-05,1716.74428225237,2.5e-05
40.4741379310345,8_2.5e-05,1718.20656325255,2.5e-05
40.6896551724138,8_2.5e-05,1719.67624868802,2.5e-05
40.9051724137931,8_2.5e-05,1721.15083796503,2.5e-05
41.1206896551724,8_2.5e-05,1722.62783244073,2.5e-05
41.3362068965517,8_2.5e-05,1724.10474010124,2.5e-05
41.551724137931,8_2.5e-05,1725.57908019391,2.5e-05
41.7672413793103,8_2.5e-05,1727.04838779575,2.5e-05
41.9827586206897,8_2.5e-05,1728.51021830047,2.5e-05
42.198275862069,8_2.5e-05,1729.96215180712,2.5e-05
42.4137931034483,8_2.5e-05,1731.40179739429,2.5e-05
42.6293103448276,8_2.5e-05,1732.82679726427,2.5e-05
42.8448275862069,8_2.5e-05,1734.23483074287,2.5e-05
43.0603448275862,8_2.5e-05,1735.62361812133,2.5e-05
43.2758620689655,8_2.5e-05,1736.99092432794,2.5e-05
43.4913793103448,8_2.5e-05,1738.33456241808,2.5e-05
43.7068965517241,8_2.5e-05,1739.65239687264,2.5e-05
43.9224137931034,8_2.5e-05,1740.94234669579,2.5e-05
44.1379310344828,8_2.5e-05,1742.20238830461,2.5e-05
44.3534482758621,8_2.5e-05,1743.43055820413,2.5e-05
44.5689655172414,8_2.5e-05,1744.62495544256,2.5e-05
44.7844827586207,8_2.5e-05,1745.78374384307,2.5e-05
45,8_2.5e-05,1746.90515400927,2.5e-05
45.2155172413793,8_2.5e-05,1747.98748510316,2.5e-05
45.4310344827586,8_2.5e-05,1749.02910639523,2.5e-05
45.6465517241379,8_2.5e-05,1750.02845858772,2.5e-05
45.8620689655172,8_2.5e-05,1750.98405491298,2.5e-05
46.0775862068966,8_2.5e-05,1751.89448201006,2.5e-05
46.2931034482759,8_2.5e-05,1752.75840058365,2.5e-05
46.5086206896552,8_2.5e-05,1753.57454585005,2.5e-05
46.7241379310345,8_2.5e-05,1754.34172777633,2.5e-05
46.9396551724138,8_2.5e-05,1755.05883111898,2.5e-05
47.1551724137931,8_2.5e-05,1755.72481526934,2.5e-05
47.3706896551724,8_2.5e-05,1756.33871391384,2.5e-05
47.5862068965517,8_2.5e-05,1756.89963451727,2.5e-05
47.801724137931,8_2.5e-05,1757.40675763799,2.5e-05
48.0172413793103,8_2.5e-05,1757.85933608443,2.5e-05
48.2327586206897,8_2.5e-05,1758.25669392232,2.5e-05
48.448275862069,8_2.5e-05,1758.59822534243,2.5e-05
48.6637931034483,8_2.5e-05,1758.88339339889,2.5e-05
48.8793103448276,8_2.5e-05,1759.11172862803,2.5e-05
49.0948275862069,8_2.5e-05,1759.28282755779,2.5e-05
49.3103448275862,8_2.5e-05,1759.39635111794,2.5e-05
49.5258620689655,8_2.5e-05,1759.45202296078,2.5e-05
49.7413793103448,8_2.5e-05,1759.44962770244,2.5e-05
49.9568965517241,8_2.5e-05,1759.38900909424,2.5e-05
50.1724137931034,8_2.5e-05,1759.27006813353,2.5e-05
50.3879310344828,8_2.5e-05,1759.09276112332,2.5e-05
50.6034482758621,8_2.5e-05,1758.85709768933,2.5e-05
50.8189655172414,8_2.5e-05,1758.5631387632,2.5e-05
51.0344827586207,8_2.5e-05,1758.21099453982,2.5e-05
51.25,8_2.5e-05,1757.80082241675,2.5e-05
51.4655172413793,8_2.5e-05,1757.33282492302,2.5e-05
51.6810344827586,8_2.5e-05,1756.8072476444,2.5e-05
51.8965517241379,8_2.5e-05,1756.2243771516,2.5e-05
52.1120689655172,8_2.5e-05,1755.58453893769,2.5e-05
52.3275862068965,8_2.5e-05,1754.88809537042,2.5e-05
52.5431034482759,8_2.5e-05,1754.13544366472,2.5e-05
52.7586206896552,8_2.5e-05,1753.32701388038,2.5e-05
52.9741379310345,8_2.5e-05,1752.46326694934,2.5e-05
53.1896551724138,8_2.5e-05,1751.54469273658,2.5e-05
53.4051724137931,8_2.5e-05,1750.57180813849,2.5e-05
53.6206896551724,8_2.5e-05,1749.54515522184,2.5e-05
53.8362068965517,8_2.5e-05,1748.46529940629,2.5e-05
54.051724137931,8_2.5e-05,1747.33282769314,2.5e-05
54.2672413793103,8_2.5e-05,1746.14834694236,2.5e-05
54.4827586206897,8_2.5e-05,1744.91248219986,2.5e-05
54.698275862069,8_2.5e-05,1743.62587507661,2.5e-05
54.9137931034483,8_2.5e-05,1742.28918218081,2.5e-05
55.1293103448276,8_2.5e-05,1740.90307360417,2.5e-05
55.3448275862069,8_2.5e-05,1739.46823146296,2.5e-05
55.5603448275862,8_2.5e-05,1737.98534849441,2.5e-05
55.7758620689655,8_2.5e-05,1736.45512670866,2.5e-05
55.9913793103448,8_2.5e-05,1734.87827609628,2.5e-05
56.2068965517241,8_2.5e-05,1733.2555133913,2.5e-05
56.4224137931034,8_2.5e-05,1731.58756088937,2.5e-05
56.6379310344828,8_2.5e-05,1729.87514532053,2.5e-05
56.8534482758621,8_2.5e-05,1728.11899677602,2.5e-05
57.0689655172414,8_2.5e-05,1726.31984768835,2.5e-05
57.2844827586207,8_2.5e-05,1724.47843186369,2.5e-05
57.5,8_2.5e-05,1722.59548356564,2.5e-05
57.7155172413793,8_2.5e-05,1720.67173664925,2.5e-05
57.9310344827586,8_2.5e-05,1718.70792374416,2.5e-05
58.1465517241379,8_2.5e-05,1716.7047754856,2.5e-05
58.3620689655172,8_2.5e-05,1714.663019792,2.5e-05
58.5775862068965,8_2.5e-05,1712.58338118772,2.5e-05
58.7931034482759,8_2.5e-05,1710.46658016972,2.5e-05
59.0086206896552,8_2.5e-05,1708.31333261663,2.5e-05
59.2241379310345,8_2.5e-05,1706.12434923873,2.5e-05
59.4396551724138,8_2.5e-05,1703.90033506758,2.5e-05
59.6551724137931,8_2.5e-05,1701.64198898358,2.5e-05
59.8706896551724,8_2.5e-05,1699.35000328028,2.5e-05
60.0862068965517,8_2.5e-05,1697.02506326369,2.5e-05
60.301724137931,8_2.5e-05,1694.66784688536,2.5e-05
60.5172413793103,8_2.5e-05,1692.27902440768,2.5e-05
60.7327586206897,8_2.5e-05,1689.85925809998,2.5e-05
60.948275862069,8_2.5e-05,1687.40920196414,2.5e-05
61.1637931034483,8_2.5e-05,1684.92950148808,2.5e-05
61.3793103448276,8_2.5e-05,1682.4207934261,2.5e-05
61.5948275862069,8_2.5e-05,1679.88370560451,2.5e-05
61.8103448275862,8_2.5e-05,1677.31885675131,2.5e-05
62.0258620689655,8_2.5e-05,1674.72685634878,2.5e-05
62.2413793103448,8_2.5e-05,1672.10830450758,2.5e-05
62.4568965517241,8_2.5e-05,1669.46379186129,2.5e-05
62.6724137931034,8_2.5e-05,1666.79389948022,2.5e-05
62.8879310344828,8_2.5e-05,1664.09919880333,2.5e-05
63.1034482758621,8_2.5e-05,1661.38025158728,2.5e-05
63.3189655172414,8_2.5e-05,1658.63760987146,2.5e-05
63.5344827586207,8_2.5e-05,1655.87181595803,2.5e-05
63.75,8_2.5e-05,1653.08340240615,2.5e-05
63.9655172413793,8_2.5e-05,1650.2728920392,2.5e-05
25.1724137931034,9_1.25e-05,1736.79176540506,1.25e-05
25.3879310344828,9_1.25e-05,1736.56458773709,1.25e-05
25.6034482758621,9_1.25e-05,1736.4312596852,1.25e-05
25.8189655172414,9_1.25e-05,1736.39254124018,1.25e-05
26.0344827586207,9_1.25e-05,1736.4491036559,1.25e-05
26.25,9_1.25e-05,1736.60152420464,1.25e-05
26.4655172413793,9_1.25e-05,1736.85028096715,1.25e-05
26.6810344827586,9_1.25e-05,1737.19574768301,1.25e-05
26.8965517241379,9_1.25e-05,1737.63818868804,1.25e-05
27.1120689655172,9_1.25e-05,1738.1777539669,1.25e-05
27.3275862068966,9_1.25e-05,1738.81447434987,1.25e-05
27.5431034482759,9_1.25e-05,1739.54825688406,1.25e-05
27.7586206896552,9_1.25e-05,1740.37888040963,1.25e-05
27.9741379310345,9_1.25e-05,1741.30599137257,1.25e-05
28.1896551724138,9_1.25e-05,1742.32909990561,1.25e-05
28.4051724137931,9_1.25e-05,1743.44757620915,1.25e-05
28.6206896551724,9_1.25e-05,1744.66064726371,1.25e-05
28.8362068965517,9_1.25e-05,1745.96739390538,1.25e-05
29.051724137931,9_1.25e-05,1747.36674829443,1.25e-05
29.2672413793103,9_1.25e-05,1748.85749180696,1.25e-05
29.4827586206897,9_1.25e-05,1750.4382533775,1.25e-05
29.698275862069,9_1.25e-05,1752.10750831929,1.25e-05
29.9137931034483,9_1.25e-05,1753.86357764693,1.25e-05
30.1293103448276,9_1.25e-05,1755.7046279237,1.25e-05
30.3448275862069,9_1.25e-05,1757.62867165356,1.25e-05
30.5603448275862,9_1.25e-05,1759.63356823483,1.25e-05
30.7758620689655,9_1.25e-05,1761.71702548959,1.25e-05
30.9913793103448,9_1.25e-05,1763.87660177932,1.25e-05
31.2068965517241,9_1.25e-05,1766.10970871391,1.25e-05
31.4224137931034,9_1.25e-05,1768.41361445729,1.25e-05
31.6379310344828,9_1.25e-05,1770.78544762887,1.25e-05
31.8534482758621,9_1.25e-05,1773.22220179622,1.25e-05
32.0689655172414,9_1.25e-05,1775.72074054981,1.25e-05
32.2844827586207,9_1.25e-05,1778.27780314684,1.25e-05
32.5,9_1.25e-05,1780.89001070669,1.25e-05
32.7155172413793,9_1.25e-05,1783.55387293634,1.25e-05
32.9310344827586,9_1.25e-05,1786.26579536023,1.25e-05
33.1465517241379,9_1.25e-05,1789.02208702489,1.25e-05
33.3620689655172,9_1.25e-05,1791.81896864488,1.25e-05
33.5775862068966,9_1.25e-05,1794.65258115328,1.25e-05
33.7931034482759,9_1.25e-05,1797.51899461629,1.25e-05
34.0086206896552,9_1.25e-05,1800.41421746916,1.25e-05
34.2241379310345,9_1.25e-05,1803.33420602733,1.25e-05
34.4396551724138,9_1.25e-05,1806.27487422516,1.25e-05
34.6551724137931,9_1.25e-05,1809.2321035323,1.25e-05
34.8706896551724,9_1.25e-05,1812.20175299672,1.25e-05
35.0862068965517,9_1.25e-05,1815.17966936228,1.25e-05
35.301724137931,9_1.25e-05,1818.16169720847,1.25e-05
35.5172413793103,9_1.25e-05,1821.14368905981,1.25e-05
35.7327586206897,9_1.25e-05,1824.12151541291,1.25e-05
35.948275862069,9_1.25e-05,1827.09107463022,1.25e-05
36.1637931034483,9_1.25e-05,1830.04830265075,1.25e-05
36.3793103448276,9_1.25e-05,1832.98918246996,1.25e-05
36.5948275862069,9_1.25e-05,1835.90975334301,1.25e-05
36.8103448275862,9_1.25e-05,1838.80611966847,1.25e-05
37.0258620689655,9_1.25e-05,1841.67445951208,1.25e-05
37.2413793103448,9_1.25e-05,1844.51103273358,1.25e-05
37.4568965517241,9_1.25e-05,1847.31218868313,1.25e-05
37.6724137931034,9_1.25e-05,1850.07437343707,1.25e-05
37.8879310344828,9_1.25e-05,1852.79413654723,1.25e-05
38.1034482758621,9_1.25e-05,1855.46813728118,1.25e-05
38.3189655172414,9_1.25e-05,1858.09315033553,1.25e-05
38.5344827586207,9_1.25e-05,1860.66607100771,1.25e-05
38.75,9_1.25e-05,1863.18391981632,1.25e-05
38.9655172413793,9_1.25e-05,1865.64384656354,1.25e-05
39.1810344827586,9_1.25e-05,1868.0431338373,1.25e-05
39.3965517241379,9_1.25e-05,1870.37919995441,1.25e-05
39.6120689655172,9_1.25e-05,1872.6496013496,1.25e-05
39.8275862068966,9_1.25e-05,1874.85203441849,1.25e-05
40.0431034482759,9_1.25e-05,1876.98433682597,1.25e-05
40.2586206896552,9_1.25e-05,1879.04448829409,1.25e-05
40.4741379310345,9_1.25e-05,1881.03061088642,1.25e-05
40.6896551724138,9_1.25e-05,1882.94096880806,1.25e-05
40.9051724137931,9_1.25e-05,1884.77396774253,1.25e-05
41.1206896551724,9_1.25e-05,1886.52815374894,1.25e-05
41.3362068965517,9_1.25e-05,1888.20221174381,1.25e-05
41.551724137931,9_1.25e-05,1889.79496359365,1.25e-05
41.7672413793103,9_1.25e-05,1891.30536584513,1.25e-05
41.9827586206897,9_1.25e-05,1892.73250712053,1.25e-05
42.198275862069,9_1.25e-05,1894.07560520634,1.25e-05
42.4137931034483,9_1.25e-05,1895.33400386359,1.25e-05
42.6293103448276,9_1.25e-05,1896.50716938789,1.25e-05
42.8448275862069,9_1.25e-05,1897.59468694745,1.25e-05
43.0603448275862,9_1.25e-05,1898.59625672663,1.25e-05
43.2758620689655,9_1.25e-05,1899.51168990203,1.25e-05
43.4913793103448,9_1.25e-05,1900.34090447757,1.25e-05
43.7068965517241,9_1.25e-05,1901.08392100386,1.25e-05
43.9224137931034,9_1.25e-05,1901.74085820634,1.25e-05
44.1379310344828,9_1.25e-05,1902.31192854554,1.25e-05
44.3534482758621,9_1.25e-05,1902.79743373163,1.25e-05
44.5689655172414,9_1.25e-05,1903.19776021403,1.25e-05
44.7844827586207,9_1.25e-05,1903.51337466598,1.25e-05
45,9_1.25e-05,1903.74481948194,1.25e-05
45.2155172413793,9_1.25e-05,1903.89270830516,1.25e-05
45.4310344827586,9_1.25e-05,1903.95772160071,1.25e-05
45.6465517241379,9_1.25e-05,1903.94060228834,1.25e-05
45.8620689655172,9_1.25e-05,1903.84215144795,1.25e-05
46.0775862068966,9_1.25e-05,1903.6632241094,1.25e-05
46.2931034482759,9_1.25e-05,1903.40472513672,1.25e-05
46.5086206896552,9_1.25e-05,1903.06760521606,1.25e-05
46.7241379310345,9_1.25e-05,1902.65285695504,1.25e-05
46.9396551724138,9_1.25e-05,1902.16151110031,1.25e-05
47.1551724137931,9_1.25e-05,1901.59463287895,1.25e-05
47.3706896551724,9_1.25e-05,1900.95331846839,1.25e-05
47.5862068965517,9_1.25e-05,1900.23869159843,1.25e-05
47.801724137931,9_1.25e-05,1899.45190028815,1.25e-05
48.0172413793103,9_1.25e-05,1898.59411371961,1.25e-05
48.2327586206897,9_1.25e-05,1897.66651924957,1.25e-05
48.448275862069,9_1.25e-05,1896.67031955951,1.25e-05
48.6637931034483,9_1.25e-05,1895.6067299438,1.25e-05
48.8793103448276,9_1.25e-05,1894.47697573529,1.25e-05
49.0948275862069,9_1.25e-05,1893.28228986676,1.25e-05
49.3103448275862,9_1.25e-05,1892.02391056656,1.25e-05
49.5258620689655,9_1.25e-05,1890.70307918617,1.25e-05
49.7413793103448,9_1.25e-05,1889.32103815697,1.25e-05
49.9568965517241,9_1.25e-05,1887.87902907329,1.25e-05
50.1724137931034,9_1.25e-05,1886.37829089855,1.25e-05
50.3879310344828,9_1.25e-05,1884.82005829099,1.25e-05
50.6034482758621,9_1.25e-05,1883.20556004526,1.25e-05
50.8189655172414,9_1.25e-05,1881.53601764616,1.25e-05
51.0344827586207,9_1.25e-05,1879.81264393043,1.25e-05
51.25,9_1.25e-05,1878.03664185268,1.25e-05
51.4655172413793,9_1.25e-05,1876.20920335124,1.25e-05
51.6810344827586,9_1.25e-05,1874.33150830988,1.25e-05
51.8965517241379,9_1.25e-05,1872.40472361106,1.25e-05
52.1120689655172,9_1.25e-05,1870.43000227684,1.25e-05
52.3275862068965,9_1.25e-05,1868.40848269296,1.25e-05
52.5431034482759,9_1.25e-05,1866.34128791235,1.25e-05
52.7586206896552,9_1.25e-05,1864.22952503374,1.25e-05
52.9741379310345,9_1.25e-05,1862.07428465167,1.25e-05
53.1896551724138,9_1.25e-05,1859.87664037383,1.25e-05
53.4051724137931,9_1.25e-05,1857.63764840202,1.25e-05
53.6206896551724,9_1.25e-05,1855.35834717309,1.25e-05
53.8362068965517,9_1.25e-05,1853.03975705623,1.25e-05
54.051724137931,9_1.25e-05,1850.6828801031,1.25e-05
54.2672413793103,9_1.25e-05,1848.28869984761,1.25e-05
54.4827586206897,9_1.25e-05,1845.85818115199,1.25e-05
54.698275862069,9_1.25e-05,1843.39227009602,1.25e-05
54.9137931034483,9_1.25e-05,1840.89189390664,1.25e-05
55.1293103448276,9_1.25e-05,1838.3579609248,1.25e-05
55.3448275862069,9_1.25e-05,1835.79136060711,1.25e-05
55.5603448275862,9_1.25e-05,1833.19296355944,1.25e-05
55.7758620689655,9_1.25e-05,1830.56362160012,1.25e-05
55.9913793103448,9_1.25e-05,1827.90416785035,1.25e-05
56.2068965517241,9_1.25e-05,1825.21541684955,1.25e-05
56.4224137931034,9_1.25e-05,1822.49816469353,1.25e-05
56.6379310344828,9_1.25e-05,1819.75318919345,1.25e-05
56.8534482758621,9_1.25e-05,1816.9812500537,1.25e-05
57.0689655172414,9_1.25e-05,1814.18308906686,1.25e-05
57.2844827586207,9_1.25e-05,1811.35943032399,1.25e-05
57.5,9_1.25e-05,1808.5109804388,1.25e-05
57.7155172413793,9_1.25e-05,1805.63842878403,1.25e-05
57.9310344827586,9_1.25e-05,1802.74244773878,1.25e-05
58.1465517241379,9_1.25e-05,1799.82369294524,1.25e-05
58.3620689655172,9_1.25e-05,1796.88280357393,1.25e-05
58.5775862068965,9_1.25e-05,1793.92040259595,1.25e-05
58.7931034482759,9_1.25e-05,1790.93709706131,1.25e-05
59.0086206896552,9_1.25e-05,1787.93347838244,1.25e-05
59.2241379310345,9_1.25e-05,1784.91012262168,1.25e-05
59.4396551724138,9_1.25e-05,1781.86759078218,1.25e-05
59.6551724137931,9_1.25e-05,1778.80642910118,1.25e-05
59.8706896551724,9_1.25e-05,1775.727169345,1.25e-05
60.0862068965517,9_1.25e-05,1772.63032910515,1.25e-05
60.301724137931,9_1.25e-05,1769.51641209478,1.25e-05
60.5172413793103,9_1.25e-05,1766.38590844492,1.25e-05
60.7327586206897,9_1.25e-05,1763.23929500011,1.25e-05
60.948275862069,9_1.25e-05,1760.07703561276,1.25e-05
61.1637931034483,9_1.25e-05,1756.89958143585,1.25e-05
61.3793103448276,9_1.25e-05,1753.70737121369,1.25e-05
61.5948275862069,9_1.25e-05,1750.50083157016,1.25e-05
61.8103448275862,9_1.25e-05,1747.28037729426,1.25e-05
62.0258620689655,9_1.25e-05,1744.0464116226,1.25e-05
62.2413793103448,9_1.25e-05,1740.79932651863,1.25e-05
62.4568965517241,9_1.25e-05,1737.53950294826,1.25e-05
62.6724137931034,9_1.25e-05,1734.26731115178,1.25e-05
62.8879310344828,9_1.25e-05,1730.98311091181,1.25e-05
63.1034482758621,9_1.25e-05,1727.68725181717,1.25e-05
63.3189655172414,9_1.25e-05,1724.38007352249,1.25e-05
63.5344827586207,9_1.25e-05,1721.06190600347,1.25e-05
63.75,9_1.25e-05,1717.73306980766,1.25e-05
63.9655172413793,9_1.25e-05,1714.39387630076,1.25e-05
25.1724137931034,10_1.25e-05,1686.15931403178,1.25e-05
25.3879310344828,10_1.25e-05,1686.11055040643,1.25e-05
25.6034482758621,10_1.25e-05,1686.15667578387,1.25e-05
25.8189655172414,10_1.25e-05,1686.29836928513,1.25e-05
26.0344827586207,10_1.25e-05,1686.5362209886,1.25e-05
26.25,10_1.25e-05,1686.87072703572,1.25e-05
26.4655172413793,10_1.25e-05,1687.30228478629,1.25e-05
26.6810344827586,10_1.25e-05,1687.83118804695,1.25e-05
26.8965517241379,10_1.25e-05,1688.4576223978,1.25e-05
27.1120689655172,10_1.25e-05,1689.18166064292,1.25e-05
27.3275862068966,10_1.25e-05,1690.00325841142,1.25e-05
27.5431034482759,10_1.25e-05,1690.92224993636,1.25e-05
27.7586206896552,10_1.25e-05,1691.93834403952,1.25e-05
27.9741379310345,10_1.25e-05,1693.05112035021,1.25e-05
